data_dir,N_way,K_shot,inner_lr,outer_lr,n_steps,meta_steps,task_mb_size,use_gpu,num_tasks,save_dir,method,neumann_steps,train_pre,test_pre,train_post,test_post,train_acc,val_acc
,,,,,,,,,,,,,2.7329036444425583,2.682909831404686,0.08549139997921884,0.591663047671318,100.0,85.0
,,,,,,,,,,,,,2.466630034148693,2.4848295897245407,0.06736350664868951,0.7304393062368035,100.0,76.25
,,,,,,,,,,,,,2.439821034669876,2.45853690803051,0.07791658386122435,0.6122352844104171,100.0,78.75
,,,,,,,,,,,,,2.23341703414917,2.1296990513801575,0.07282463531009853,0.4982650764286518,100.0,83.75
,,,,,,,,,,,,,2.4740747660398483,2.378985933959484,0.07563417684286833,0.5360808810219169,100.0,81.25
,,,,,,,,,,,,,2.350163094699383,2.313297651708126,0.07650709222070873,0.6521875327453017,100.0,72.5
,,,,,,,,,,,,,2.2470118030905724,2.1229829490184784,0.06498931534588337,0.6035645278170705,100.0,81.25
,,,,,,,,,,,,,2.1100928485393524,2.1098443642258644,0.07214661152102053,0.5579407662153244,100.0,86.25
,,,,,,,,,,,,,2.035776488482952,2.080864429473877,0.05919254734180868,0.7526610866189003,100.0,71.25
,,,,,,,,,,,,,2.018023870885372,2.171766921877861,0.071971635799855,0.756502341479063,100.0,70.0
,,,,,,,,,,,,,1.8222798481583595,1.8115794509649277,0.06466754479333758,0.5011364063248038,100.0,82.5
,,,,,,,,,,,,,2.2490159422159195,2.024925574660301,0.0668390670325607,0.6353329224511981,100.0,76.25
,,,,,,,,,,,,,2.12624092400074,2.1040987074375153,0.06117050047032535,0.6327546741813421,100.0,75.0
,,,,,,,,,,,,,2.0911725759506226,2.041872948408127,0.05867095885332674,0.4456689618527889,100.0,88.75
,,,,,,,,,,,,,2.191891610622406,2.126735806465149,0.05397767899557948,0.496258479077369,100.0,83.75
,,,,,,,,,,,,,2.0726805180311203,2.108996257185936,0.06428418820723891,0.618779313750565,100.0,81.25
,,,,,,,,,,,,,2.1270406246185303,2.191193148493767,0.049643273116089404,0.7602335792034864,100.0,67.5
,,,,,,,,,,,,,2.117761082947254,2.320455513894558,0.05597101431339979,0.5746376859024167,100.0,80.0
,,,,,,,,,,,,,2.269350789487362,2.2052081003785133,0.049375260598026216,0.6477995524182916,100.0,81.25
,,,,,,,,,,,,,2.3832597732543945,2.375243827700615,0.05460885423235595,0.540892300195992,100.0,86.25
,,,,,,,,,,,,,2.4309704452753067,2.2872252836823463,0.057382862782105803,0.5860359696671367,100.0,80.0
,,,,,,,,,,,,,2.728819750249386,2.7106232792139053,0.06335983728058636,0.3877169769257307,100.0,92.5
,,,,,,,,,,,,,2.7958207577466965,2.792717307806015,0.04620652785524726,0.5793243451043963,100.0,80.0
,,,,,,,,,,,,,2.7905949354171753,2.757929727435112,0.06393058283720165,0.49915939290076494,98.75,85.0
,,,,,,,,,,,,,2.9398989975452423,2.7758737355470657,0.054042140138335526,0.646768887527287,100.0,77.5
,,,,,,,,,,,,,3.107443332672119,3.0631420463323593,0.0697451860178262,0.5187920285388827,100.0,80.0
,,,,,,,,,,,,,2.9326647222042084,3.064143016934395,0.054890454397536814,0.6470994930714369,100.0,76.25
,,,,,,,,,,,,,3.146073266863823,3.0761446207761765,0.057464043609797955,0.6076215328648686,100.0,81.25
,,,,,,,,,,,,,3.2867106050252914,3.2968016266822815,0.05482656951062381,0.7222783146426082,100.0,75.0
,,,,,,,,,,,,,3.2337610125541687,3.333439454436302,0.061392826843075454,0.5827223202213645,100.0,75.0
,,,,,,,,,,,,,3.4650785624980927,3.533431351184845,0.06646767561323941,0.6001761835068464,100.0,81.25
,,,,,,,,,,,,,3.4658666253089905,3.281066820025444,0.047872112365439534,0.5303017594851553,100.0,85.0
,,,,,,,,,,,,,3.1508403420448303,3.1954735666513443,0.05960519053041935,0.5890492564067245,100.0,83.75
,,,,,,,,,,,,,3.2272967398166656,3.2287940233945847,0.058972460334189236,0.8091860068961978,100.0,70.0
,,,,,,,,,,,,,2.9212348833680153,2.792906165122986,0.052800320787355304,0.45744691230356693,100.0,86.25
,,,,,,,,,,,,,2.7985392808914185,2.8043700754642487,0.05099811195395887,0.6131091490387917,100.0,77.5
,,,,,,,,,,,,,2.4688675850629807,2.48773006349802,0.046588128025177866,0.591505479067564,100.0,77.5
,,,,,,,,,,,,,2.4159069880843163,2.443602293729782,0.06844886497128755,0.5432633347809315,100.0,80.0
,,,,,,,,,,,,,2.4305096492171288,2.332669608294964,0.04688383103348315,0.5131592741236091,100.0,81.25
,,,,,,,,,,,,,2.1847921311855316,2.1058398857712746,0.05473404168151319,0.5292377239093184,100.0,85.0
,,,,,,,,,,,,,2.1927625983953476,2.3331142514944077,0.05601100798230618,0.8299158131703734,100.0,75.0
,,,,,,,,,,,,,2.028741806745529,2.0601689592003822,0.0468426359584555,0.5086357174441218,100.0,82.5
,,,,,,,,,,,,,2.1379155293107033,2.3026114851236343,0.059204307151958346,0.6759561970829964,100.0,80.0
,,,,,,,,,,,,,2.1333185769617558,2.0816329047083855,0.06795128295198083,0.6053650211542845,100.0,78.75
,,,,,,,,,,,,,2.1893694028258324,2.082524135708809,0.06004814023617655,0.49542422499507666,100.0,82.5
,,,,,,,,,,,,,2.0882315561175346,2.107560247182846,0.056260029785335064,0.4807210899889469,100.0,82.5
,,,,,,,,,,,,,2.249580755829811,2.2675170227885246,0.05139733501709998,0.39654059801250696,100.0,90.0
,,,,,,,,,,,,,2.3084558695554733,2.252311632037163,0.0473994561471045,0.48740822263062,100.0,82.5
,,,,,,,,,,,,,2.1722404807806015,2.101014755666256,0.06023815053049475,0.45631460659205914,100.0,87.5
,,,,,,,,,,,,,2.196720950305462,2.2896614000201225,0.05584241193719208,0.5456273155286908,100.0,78.75
,,,,,,,,,,,,,2.507181756198406,2.4855038672685623,0.05213675776030868,0.5448929676786065,100.0,80.0
,,,,,,,,,,,,,2.583437219262123,2.492275096476078,0.050308816717006266,0.4525177553296089,100.0,86.25
,,,,,,,,,,,,,2.5950179547071457,2.531948372721672,0.05894438992254436,0.5118984095752239,100.0,87.5
,,,,,,,,,,,,,2.499214082956314,2.5175952464342117,0.05017066840082407,0.5117081594653428,100.0,86.25
,,,,,,,,,,,,,2.7381300777196884,2.552514933049679,0.062308817403391004,0.511836857534945,100.0,87.5
,,,,,,,,,,,,,2.932982161641121,2.852583661675453,0.08079336490482092,0.5584283573552966,100.0,87.5
,,,,,,,,,,,,,2.9541035890579224,2.9166756123304367,0.06439103954471648,0.41161845065653324,100.0,91.25
,,,,,,,,,,,,,3.1179299354553223,3.067360505461693,0.0692919606808573,0.8786842776462436,100.0,71.25
,,,,,,,,,,,,,2.9169507026672363,2.882025957107544,0.08016462228260934,0.5596799324266613,100.0,77.5
,,,,,,,,,,,,,3.2749745845794678,3.236899569630623,0.08635376114398241,0.5608438495546579,100.0,82.5
,,,,,,,,,,,,,3.329494148492813,3.3309225887060165,0.07880117325112224,0.4768684580922127,100.0,85.0
,,,,,,,,,,,,,3.2513574957847595,3.366051033139229,0.09109398839063942,0.6683350028470159,100.0,80.0
,,,,,,,,,,,,,3.238394260406494,3.1449224948883057,0.08974799956195056,0.5768760023638606,100.0,81.25
,,,,,,,,,,,,,3.492615059018135,3.471587300300598,0.10774165950715542,0.6337744947522879,100.0,77.5
,,,,,,,,,,,,,3.5634356439113617,3.4710256457328796,0.08290339051745832,0.5436180485412478,100.0,80.0
,,,,,,,,,,,,,3.4916424453258514,3.3483021557331085,0.12318257731385529,0.616986058652401,98.75,80.0
,,,,,,,,,,,,,3.5069105476140976,3.2825487852096558,0.08832252258434892,0.5688184406608343,100.0,83.75
,,,,,,,,,,,,,3.3432426750659943,3.3827647417783737,0.09750187024474144,0.7110341396182775,100.0,68.75
,,,,,,,,,,,,,3.3901834934949875,3.392194852232933,0.09448907990008593,0.7204198352992535,100.0,82.5
,,,,,,,,,,,,,3.229692429304123,3.4396692663431168,0.08887913729995489,0.6526643708348274,100.0,75.0
,,,,,,,,,,,,,3.050968363881111,3.140190601348877,0.08311875211074948,0.4791915388777852,100.0,86.25
,,,,,,,,,,,,,3.4243960231542587,3.4124913960695267,0.1018338983412832,0.5794841069728136,100.0,83.75
,,,,,,,,,,,,,3.147879183292389,3.065490409731865,0.08102795691229403,0.5636579990386963,100.0,85.0
,,,,,,,,,,,,,3.3315814584493637,3.293068364262581,0.07890347251668572,0.48290130216628313,100.0,85.0
,,,,,,,,,,,,,3.2879397869110107,3.298558533191681,0.06983746285550296,0.4770876644179225,100.0,87.5
,,,,,,,,,,,,,3.3746887147426605,3.2113432437181473,0.06771822471637279,0.5370357194915414,100.0,83.75
,,,,,,,,,,,,,3.3739066421985626,3.2170456498861313,0.058255399111658335,0.5443334868177772,100.0,82.5
,,,,,,,,,,,,,3.392226979136467,3.3962790817022324,0.06302250176668167,0.5483377315104008,100.0,82.5
,,,,,,,,,,,,,3.3930297195911407,3.472358927130699,0.047269232221879065,0.4566360218450427,100.0,85.0
,,,,,,,,,,,,,3.5160622000694275,3.2025003135204315,0.0627137771807611,0.5201362650841475,100.0,83.75
,,,,,,,,,,,,,3.132253050804138,3.1917749494314194,0.06090030609630048,0.5905302809551358,100.0,82.5
,,,,,,,,,,,,,3.2837749272584915,3.3397888392210007,0.0539758144877851,0.5511846197769046,98.75,87.5
,,,,,,,,,,,,,3.374109387397766,3.3807246536016464,0.05341500137001276,0.48038149904459715,100.0,82.5
,,,,,,,,,,,,,3.4006853848695755,3.4913668483495712,0.044152332935482264,0.7297437628731132,100.0,73.75
,,,,,,,,,,,,,3.5731906592845917,3.634558781981468,0.0460474839201197,0.4305296102538705,100.0,88.75
,,,,,,,,,,,,,3.3198975026607513,3.409686729311943,0.037946539116092026,0.4434626931324601,100.0,83.75
,,,,,,,,,,,,,3.521119311451912,3.5499283224344254,0.03992597863543779,0.5653085587546229,100.0,81.25
,,,,,,,,,,,,,3.9537563174962997,3.841529369354248,0.045487227966077626,0.574684614315629,100.0,83.75
,,,,,,,,,,,,,3.890156924724579,3.74123452603817,0.03730474412441254,0.4754726313985884,100.0,85.0
,,,,,,,,,,,,,3.8791401386260986,4.009909301996231,0.04003524885047227,0.5537422266788781,100.0,78.75
,,,,,,,,,,,,,3.8730300664901733,3.854191303253174,0.03397043829318136,0.4871184187941253,100.0,80.0
,,,,,,,,,,,,,3.9011001884937286,3.8584921061992645,0.041703517141286284,0.46974992472678423,100.0,86.25
,,,,,,,,,,,,,3.922292083501816,3.9077914506196976,0.06602300563827157,0.7510653249919415,100.0,68.75
,,,,,,,,,,,,,3.834286868572235,3.767101600766182,0.05303594167344272,0.7089918982237577,100.0,83.75
,,,,,,,,,,,,,3.747796192765236,3.6358087360858917,0.03873205208219588,0.629952201154083,100.0,78.75
,,,,,,,,,,,,,3.367313712835312,3.3348459154367447,0.038278777501545846,0.62558563798666,100.0,76.25
,,,,,,,,,,,,,3.216175079345703,3.2062861025333405,0.06178538117092103,0.6715517789125443,100.0,78.75
,,,,,,,,,,,,,3.1706480532884598,3.156563460826874,0.048645973671227694,0.6511992812156677,100.0,75.0
,,,,,,,,,,,,,2.944029927253723,2.752462923526764,0.05806523736100644,0.493093014229089,100.0,85.0
,,,,,,,,,,,,,3.1891361624002457,3.0813549011945724,0.0548340663081035,0.6694701705127954,100.0,76.25
,,,,,,,,,,,,,3.0406368374824524,3.0835942327976227,0.03864784142933786,0.47446397924795747,100.0,85.0
,,,,,,,,,,,,,3.112900882959366,3.1236256659030914,0.048609622521325946,0.5923855928704143,100.0,81.25
,,,,,,,,,,,,,3.292584642767906,3.2684344798326492,0.07769942481536418,0.4649557904340327,100.0,83.75
,,,,,,,,,,,,,3.6364827901124954,3.5957143157720566,0.05435692775063217,0.5924770729616284,100.0,83.75
,,,,,,,,,,,,,3.7957520484924316,3.7685913294553757,0.051288600196130574,0.5364813040941954,100.0,83.75
,,,,,,,,,,,,,4.138915166258812,4.097280457615852,0.058106769574806094,0.5842136442661285,100.0,80.0
,,,,,,,,,,,,,4.177826389670372,4.178056254982948,0.05593340424820781,0.5486752614378929,100.0,80.0
,,,,,,,,,,,,,4.067425310611725,4.203389048576355,0.05452242377214134,0.561097539961338,100.0,83.75
,,,,,,,,,,,,,4.202744722366333,4.001904234290123,0.06270047777798027,0.5235704174265265,100.0,86.25
,,,,,,,,,,,,,4.214106902480125,3.9749691784381866,0.0664988438365981,0.5880838455632329,100.0,77.5
,,,,,,,,,,,,,3.9732461273670197,3.992042660713196,0.06392712122760713,0.532333979383111,100.0,83.75
,,,,,,,,,,,,,3.6941923201084137,3.7957314550876617,0.05622448539361358,0.6224457416683435,100.0,78.75
,,,,,,,,,,,,,3.461210712790489,3.4124717861413956,0.04900894011370838,0.5180104617029428,100.0,85.0
,,,,,,,,,,,,,3.352569580078125,3.2455857396125793,0.05656523583456874,0.476340948138386,100.0,88.75
,,,,,,,,,,,,,3.253504917025566,3.1477366387844086,0.054285374004393816,0.5034118369221687,100.0,86.25
,,,,,,,,,,,,,3.0169920176267624,3.0847688168287277,0.0655411509796977,0.6410644762217999,100.0,75.0
,,,,,,,,,,,,,2.9438438713550568,2.7888242602348328,0.053318350575864315,0.4054486742243171,100.0,91.25
,,,,,,,,,,,,,2.7127692997455597,2.809944912791252,0.05220221483614296,0.5230818651616573,100.0,81.25
,,,,,,,,,,,,,2.901136964559555,2.7135748267173767,0.05453344341367483,0.603120619431138,100.0,80.0
,,,,,,,,,,,,,2.9672046303749084,3.0508217811584473,0.05728823214303702,0.5543546434491873,100.0,82.5
,,,,,,,,,,,,,2.786647230386734,2.6898061484098434,0.04709511692635715,0.4210355840623379,100.0,86.25
,,,,,,,,,,,,,2.990304410457611,2.7253983467817307,0.05101018270943314,0.6020940011367202,100.0,76.25
,,,,,,,,,,,,,2.9486530423164368,2.889391392469406,0.0397646208293736,0.6049052197486162,100.0,80.0
,,,,,,,,,,,,,2.813286542892456,2.8717435151338577,0.05236100684851408,0.6692524962127209,98.75,78.75
,,,,,,,,,,,,,3.097091108560562,3.1723369359970093,0.04145358700770885,0.6659645037725568,100.0,76.25
,,,,,,,,,,,,,3.362905725836754,3.4836723506450653,0.03896672953851521,0.5054366253316402,100.0,82.5
,,,,,,,,,,,,,3.4595507383346558,3.506528064608574,0.039153411402367055,0.47838850738480687,100.0,87.5
,,,,,,,,,,,,,3.576317399740219,3.5417909175157547,0.037074348889291286,0.5263310270383954,100.0,85.0
,,,,,,,,,,,,,3.730011284351349,3.6156675815582275,0.05001521157100797,0.5698934476822615,100.0,77.5
,,,,,,,,,,,,,3.672479525208473,3.716333121061325,0.04630419774912298,0.4522996451705694,100.0,86.25
,,,,,,,,,,,,,3.6523377746343613,3.463102623820305,0.05754890595562756,0.38944544456899166,100.0,86.25
,,,,,,,,,,,,,3.649447947740555,3.6180267482995987,0.04473949980456382,0.5126766567118466,100.0,85.0
,,,,,,,,,,,,,3.456669643521309,3.6550962030887604,0.04249010083731264,0.4056437434628606,100.0,86.25
,,,,,,,,,,,,,3.567845806479454,3.5328988283872604,0.038917089463211596,0.48522760486230254,100.0,85.0
,,,,,,,,,,,,,3.5670288652181625,3.5216158479452133,0.03923732100520283,0.5943231908604503,100.0,80.0
,,,,,,,,,,,,,3.385798141360283,3.370223969221115,0.046368984738364816,0.6023010397329926,100.0,80.0
,,,,,,,,,,,,,3.581467792391777,3.5251297801733017,0.04868914023973048,0.4626772226765752,100.0,85.0
,,,,,,,,,,,,,3.396668419241905,3.3478732258081436,0.04373775084968656,0.5127996047958732,100.0,82.5
,,,,,,,,,,,,,3.676391750574112,3.662397488951683,0.04493619373533875,0.5114222737029195,100.0,82.5
,,,,,,,,,,,,,3.324052184820175,3.5342391580343246,0.0437509308103472,0.6293351394124329,100.0,77.5
,,,,,,,,,,,,,3.364857003092766,3.319097563624382,0.048562514944933355,0.5612951554358006,100.0,82.5
,,,,,,,,,,,,,3.3849980533123016,3.291881039738655,0.0350035599549301,0.673375753685832,100.0,76.25
,,,,,,,,,,,,,3.1513406336307526,3.3824174851179123,0.03669185878243297,0.551832570694387,100.0,80.0
,,,,,,,,,,,,,3.5565868616104126,3.47717447578907,0.03749916475499049,0.45085666445083916,100.0,87.5
,,,,,,,,,,,,,3.409970238804817,3.38950514793396,0.041750539268832654,0.5408229483291507,100.0,82.5
,,,,,,,,,,,,,3.4146257638931274,3.5059566646814346,0.06536360364407301,0.510033399797976,98.75,82.5
,,,,,,,,,,,,,3.3862706422805786,3.3586510568857193,0.03622526326216757,0.46476396126672626,100.0,85.0
,,,,,,,,,,,,,3.4471974223852158,3.3649220317602158,0.03958132059779018,0.5655305041000247,100.0,81.25
,,,,,,,,,,,,,3.300198271870613,3.2901362776756287,0.0350009819958359,0.39498239336535335,100.0,87.5
,,,,,,,,,,,,,3.3384468108415604,3.3200723379850388,0.04029984353110194,0.4845192930661142,100.0,83.75
,,,,,,,,,,,,,3.2946616858243942,3.3952240496873856,0.04516835825052112,0.5827048737555742,100.0,78.75
,,,,,,,,,,,,,3.302732139825821,3.33556404709816,0.041384117444977164,0.5794257018715143,100.0,81.25
,,,,,,,,,,,,,3.1149971038103104,3.009848475456238,0.03951265790965408,0.5626396932639182,100.0,82.5
,,,,,,,,,,,,,3.178907409310341,3.2451224625110626,0.039682052563875914,0.343721145298332,100.0,90.0
,,,,,,,,,,,,,3.126303791999817,3.1214137077331543,0.04144388635177165,0.6999598545953631,100.0,75.0
,,,,,,,,,,,,,2.903883635997772,2.7769647389650345,0.04611703602131456,0.5656403200700879,100.0,80.0
,,,,,,,,,,,,,2.6068510562181473,2.707639291882515,0.03711431089323014,0.5279157999902964,100.0,83.75
,,,,,,,,,,,,,2.633906900882721,2.743366554379463,0.03968658548546955,0.6237004976719618,100.0,83.75
,,,,,,,,,,,,,2.4373557567596436,2.570546105504036,0.04492307105101645,0.41724332608282566,100.0,87.5
,,,,,,,,,,,,,2.417945057153702,2.3301670774817467,0.03748016571626067,0.43351835338398814,100.0,87.5
,,,,,,,,,,,,,2.22592119127512,2.259206309914589,0.04530934989452362,0.436943300999701,100.0,86.25
,,,,,,,,,,,,,2.089092083275318,2.138182155787945,0.0379167782375589,0.5333613497205079,100.0,81.25
,,,,,,,,,,,,,2.1348951160907745,2.1182223856449127,0.06352507241535932,0.4506989773362875,100.0,81.25
,,,,,,,,,,,,,2.263032488524914,2.1535108610987663,0.04420495789963752,0.4155821679159999,100.0,88.75
,,,,,,,,,,,,,2.1623381599783897,2.1119864508509636,0.030235815793275833,0.5254835393279791,100.0,85.0
,,,,,,,,,,,,,2.221764452755451,2.132726214826107,0.04679961083456874,0.5733298533596098,100.0,80.0
,,,,,,,,,,,,,2.097789227962494,2.1513074561953545,0.04407790629193187,0.4515577652491629,100.0,83.75
,,,,,,,,,,,,,2.309138022363186,2.306587465107441,0.04415369709022343,0.6492702625691891,100.0,80.0
,,,,,,,,,,,,,2.2104904130101204,2.0824280604720116,0.0397698397282511,0.4289941005408764,100.0,86.25
,,,,,,,,,,,,,2.031932644546032,2.002065919339657,0.044043231289833784,0.45211902586743236,100.0,85.0
,,,,,,,,,,,,,2.0927487537264824,2.059461086988449,0.04685183253604919,0.47325147222727537,100.0,86.25
,,,,,,,,,,,,,2.048917829990387,2.07924322783947,0.03552390763070434,0.547381111420691,100.0,77.5
,,,,,,,,,,,,,2.181684747338295,2.2346471175551414,0.05009430705104023,0.5843447772786021,100.0,82.5
,,,,,,,,,,,,,1.9936011731624603,2.1419694125652313,0.0385493099456653,0.5869361162185669,100.0,80.0
,,,,,,,,,,,,,2.403940826654434,2.144607923924923,0.051076895266305655,0.49761426262557507,100.0,86.25
,,,,,,,,,,,,,2.397860571742058,2.552236929535866,0.04469571553636342,0.5462306244298816,100.0,85.0
,,,,,,,,,,,,,2.4494979083538055,2.3140698447823524,0.03771102521568537,0.4066377701237798,100.0,85.0
,,,,,,,,,,,,,2.506269194185734,2.647188499569893,0.04836026707198471,0.7138974796980619,100.0,75.0
,,,,,,,,,,,,,2.7652625292539597,2.71105132997036,0.04177967202849686,0.6267827898263931,100.0,78.75
,,,,,,,,,,,,,2.8012665510177612,2.797919750213623,0.04608823521994054,0.8245318080298603,100.0,71.25
,,,,,,,,,,,,,3.06221541762352,2.9510535895824432,0.03673774132039398,0.6511815842241049,100.0,73.75
,,,,,,,,,,,,,3.062289744615555,3.125283181667328,0.039760843850672245,0.4491802463307977,100.0,83.75
,,,,,,,,,,,,,3.4491014033555984,3.3081102520227432,0.054629893391393125,0.6094962824136019,100.0,76.25
,,,,,,,,,,,,,3.378832161426544,3.4933173954486847,0.04767170501872897,0.41819800809025764,100.0,91.25
,,,,,,,,,,,,,3.728403076529503,3.796266868710518,0.05917005427181721,0.6493074679747224,100.0,77.5
,,,,,,,,,,,,,3.788677304983139,3.674532398581505,0.060394745552912354,0.5259174350649118,100.0,81.25
,,,,,,,,,,,,,3.796564042568207,3.82790569961071,0.05123405368067324,0.4522539754398167,100.0,87.5
,,,,,,,,,,,,,3.9506740421056747,3.965874031186104,0.05301735480315983,0.589022601954639,100.0,85.0
,,,,,,,,,,,,,3.8677910417318344,3.9007391333580017,0.06181666743941605,0.5428526476025581,100.0,81.25
,,,,,,,,,,,,,4.272703602910042,4.277397736907005,0.05828630528412759,0.6361151244491339,100.0,78.75
,,,,,,,,,,,,,3.9315121322870255,4.0990560203790665,0.07337869633920491,0.5292581301182508,100.0,85.0
,,,,,,,,,,,,,4.1903626173734665,4.152028948068619,0.06569888698868454,0.47575665172189474,100.0,83.75
,,,,,,,,,,,,,4.031235843896866,4.156588539481163,0.05690188053995371,0.36341333389282227,100.0,92.5
,,,,,,,,,,,,,4.087916865944862,4.039376720786095,0.0548811131156981,0.6441842177882791,100.0,76.25
,,,,,,,,,,,,,4.278278112411499,4.1041460782289505,0.06556383066345006,0.472159116063267,100.0,83.75
,,,,,,,,,,,,,4.212385952472687,4.168164387345314,0.05176901223603636,0.596204686909914,100.0,83.75
,,,,,,,,,,,,,4.053861021995544,4.092210650444031,0.061758044408634305,0.6045874366536736,100.0,85.0
