data_dir,N_way,K_shot,inner_lr,outer_lr,n_steps,meta_steps,task_mb_size,use_gpu,num_tasks,save_dir,method,neumann_steps,train_pre,test_pre,train_post,test_post,train_acc,val_acc
,,,,,,,,,,,,,1.7854424864053726,1.7028555870056152,0.025975230848416686,1.4813187345862389,100.0,43.75
,,,,,,,,,,,,,1.9803187549114227,2.0844361037015915,0.026163772330619395,1.89517030864954,100.0,20.0
,,,,,,,,,,,,,1.9116154983639717,1.8483424335718155,0.024098175344988704,1.5916995257139206,100.0,31.25
,,,,,,,,,,,,,1.9498130977153778,1.8995434828102589,0.02346260950434953,1.501695767045021,100.0,38.75
,,,,,,,,,,,,,1.929175078868866,1.942041888833046,0.0253772777505219,1.6581147387623787,100.0,31.25
,,,,,,,,,,,,,1.8791329711675644,1.8026102930307388,0.023256623069755733,1.5505487322807312,100.0,27.5
,,,,,,,,,,,,,1.921924650669098,1.9096993654966354,0.025464374222792685,1.6221056766808033,100.0,35.0
,,,,,,,,,,,,,1.913909487426281,1.6404455602169037,0.023505170247517526,1.3853891864418983,100.0,45.0
,,,,,,,,,,,,,1.8561257421970367,1.8470144271850586,0.02287140244152397,1.5197634436190128,100.0,33.75
,,,,,,,,,,,,,1.9553932324051857,1.9006560742855072,0.02541751868557185,1.6578069776296616,100.0,40.0
,,,,,,,,,,,,,1.7465598955750465,1.920970432460308,0.02512537711299956,1.5358204655349255,100.0,36.25
,,,,,,,,,,,,,1.8575562536716461,1.7838909775018692,0.022648929618299007,1.5380585715174675,100.0,40.0
,,,,,,,,,,,,,2.002895951271057,1.8335685804486275,0.024156400933861732,1.5363356955349445,100.0,37.5
,,,,,,,,,,,,,1.771751545369625,1.8687272891402245,0.02487445203587413,1.5514995120465755,100.0,35.0
,,,,,,,,,,,,,1.7384085953235626,1.8536426350474358,0.024969267775304615,1.5371042750775814,100.0,31.25
,,,,,,,,,,,,,1.958789512515068,1.87263635545969,0.023841338872443885,1.4794632941484451,100.0,36.25
,,,,,,,,,,,,,1.7261185571551323,1.787914477288723,0.026172786368988454,1.5226173400878906,100.0,35.0
,,,,,,,,,,,,,1.6249681115150452,1.748947910964489,0.0224047172232531,1.5626630708575249,100.0,38.75
,,,,,,,,,,,,,1.81606824696064,1.9005044996738434,0.02559321967419237,1.489644631743431,100.0,45.0
,,,,,,,,,,,,,1.8581582903862,1.9249586760997772,0.025546363089233637,1.5354727804660797,100.0,32.5
,,,,,,,,,,,,,1.7737115621566772,1.8892462477087975,0.02115980867529288,1.5485503934323788,100.0,35.0
,,,,,,,,,,,,,1.8263306021690369,1.680779606103897,0.02141366503201425,1.3679479770362377,100.0,43.75
,,,,,,,,,,,,,1.8575379103422165,1.6912407651543617,0.026259121717885137,1.403545156121254,100.0,47.5
,,,,,,,,,,,,,1.7185355722904205,1.928428240120411,0.023468483181204647,1.5971185266971588,100.0,35.0
,,,,,,,,,,,,,1.8715379759669304,2.083695914596319,0.024814571370370686,1.6606898233294487,100.0,32.5
,,,,,,,,,,,,,1.8457812890410423,1.9145574644207954,0.02765106753213331,1.652344711124897,100.0,36.25
,,,,,,,,,,,,,1.8549616262316704,1.7305962294340134,0.024347734870389104,1.4454414993524551,100.0,42.5
,,,,,,,,,,,,,1.8954961523413658,2.0053451731801033,0.024639793089590967,1.6282093152403831,100.0,25.0
,,,,,,,,,,,,,1.8425859734416008,1.9376436173915863,0.026182584348134696,1.6466370150446892,100.0,31.25
,,,,,,,,,,,,,1.7732180580496788,1.7381783835589886,0.027486229548230767,1.3521685525774956,100.0,47.5
,,,,,,,,,,,,,1.854635789990425,1.8836562633514404,0.02637084247544408,1.5412708520889282,100.0,33.75
,,,,,,,,,,,,,1.8430719524621964,1.7201286479830742,0.022870033280923963,1.3684291802346706,100.0,46.25
,,,,,,,,,,,,,1.7718309834599495,1.8695614114403725,0.023758157389238477,1.5319476313889027,100.0,32.5
,,,,,,,,,,,,,1.7700613364577293,2.0753849148750305,0.023054085322655737,1.7711358293890953,100.0,31.25
,,,,,,,,,,,,,2.0575194135308266,1.918921448290348,0.024891355307772756,1.5952647030353546,100.0,31.25
,,,,,,,,,,,,,1.8633091673254967,1.905290775001049,0.022364016331266612,1.6287429109215736,100.0,32.5
,,,,,,,,,,,,,1.9209115132689476,1.800311803817749,0.02393663430120796,1.54624018445611,100.0,33.75
,,,,,,,,,,,,,1.8480073809623718,1.8961182162165642,0.022233285242691636,1.5842889547348022,100.0,31.25
,,,,,,,,,,,,,1.8216289281845093,1.8224969133734703,0.022506177600007504,1.498026106506586,100.0,33.75
,,,,,,,,,,,,,1.7142650000751019,1.8610002100467682,0.023125045816414058,1.5730969533324242,100.0,45.0
,,,,,,,,,,,,,1.9047496691346169,2.004990689456463,0.025184170808643103,1.6273335628211498,100.0,30.0
,,,,,,,,,,,,,1.8564950004220009,1.7425098046660423,0.02399498678278178,1.4282957911491394,100.0,42.5
,,,,,,,,,,,,,1.8998453468084335,1.8943436667323112,0.0244994139065966,1.5068118385970592,100.0,31.25
,,,,,,,,,,,,,1.9016439020633698,1.8354233428835869,0.021756886737421155,1.5100629329681396,100.0,41.25
,,,,,,,,,,,,,1.932862401008606,1.8182330578565598,0.02638196700718254,1.465296983718872,100.0,41.25
,,,,,,,,,,,,,1.9093958660960197,1.6949349790811539,0.025867156917229295,1.4574209861457348,100.0,42.5
,,,,,,,,,,,,,1.82049410790205,1.923642560839653,0.021900579798966646,1.502634271979332,100.0,41.25
,,,,,,,,,,,,,1.9220088943839073,1.8213590160012245,0.02413354185409844,1.5953701063990593,100.0,40.0
,,,,,,,,,,,,,1.8826376050710678,1.9870378524065018,0.026974098407663405,1.650538831949234,100.0,31.25
,,,,,,,,,,,,,1.8120649233460426,1.9088276028633118,0.023468953266274184,1.6553766801953316,100.0,32.5
,,,,,,,,,,,,,1.9068017229437828,1.865427665412426,0.025173329981043935,1.4622240848839283,100.0,33.75
,,,,,,,,,,,,,2.096184715628624,1.7906251475214958,0.02433346025645733,1.473940584808588,100.0,37.5
,,,,,,,,,,,,,1.9483429938554764,1.945694163441658,0.023843766713980585,1.6602629125118256,100.0,38.75
,,,,,,,,,,,,,1.7709146365523338,1.7688629552721977,0.02418989676516503,1.4426182247698307,100.0,42.5
,,,,,,,,,,,,,1.9374909847974777,1.7994867041707039,0.02658211486414075,1.4648577123880386,100.0,33.75
,,,,,,,,,,,,,1.7901097312569618,1.8543661162257195,0.023992836475372314,1.3616401888430119,100.0,52.5
,,,,,,,,,,,,,1.8435084111988544,1.8582620844244957,0.0242895670235157,1.5952738001942635,100.0,33.75
,,,,,,,,,,,,,1.9538552463054657,1.9878167733550072,0.023619334504473954,1.5587701089680195,100.0,43.75
,,,,,,,,,,,,,1.955165233463049,1.8436608985066414,0.02448121306952089,1.5939611941576004,100.0,33.75
,,,,,,,,,,,,,1.800674021244049,1.800324872136116,0.024126483825966716,1.590786337852478,100.0,30.0
,,,,,,,,,,,,,1.7444693371653557,2.010119043290615,0.02363631338812411,1.7216925472021103,100.0,31.25
,,,,,,,,,,,,,1.8852256312966347,1.8259703367948532,0.024820390855893493,1.4102735072374344,100.0,43.75
,,,,,,,,,,,,,1.9045588970184326,1.8210256472229958,0.02516637567896396,1.634226344525814,100.0,45.0
,,,,,,,,,,,,,1.9167415425181389,1.9259377270936966,0.024451344506815076,1.5909444876015186,100.0,30.0
,,,,,,,,,,,,,1.8193775564432144,1.8469072207808495,0.024196859798394144,1.594768151640892,100.0,31.25
,,,,,,,,,,,,,1.8442733362317085,1.934775210916996,0.024960467126220465,1.600623182952404,100.0,41.25
,,,,,,,,,,,,,1.8757465109229088,1.9433309510350227,0.024654333130456507,1.6520323753356934,100.0,31.25
,,,,,,,,,,,,,1.8713066279888153,2.0010256096720695,0.02194833877729252,1.6854152530431747,100.0,27.5
,,,,,,,,,,,,,1.9830427169799805,2.0104850232601166,0.0237549333833158,1.6402264311909676,100.0,36.25
,,,,,,,,,,,,,2.044886291027069,1.8826297670602798,0.023821300477720797,1.5172892734408379,100.0,38.75
,,,,,,,,,,,,,1.7584398537874222,1.9060113504529,0.02509384206496179,1.5800891146063805,100.0,31.25
,,,,,,,,,,,,,1.7574415057897568,1.845472976565361,0.02227063587633893,1.5218199864029884,100.0,36.25
,,,,,,,,,,,,,1.8838438838720322,1.7440820187330246,0.02494608366396278,1.4790860190987587,100.0,40.0
,,,,,,,,,,,,,1.7264769673347473,1.930410198867321,0.024782002088613808,1.5718143805861473,100.0,32.5
,,,,,,,,,,,,,1.689677894115448,1.8004652075469494,0.0224185575498268,1.5171434730291367,100.0,38.75
,,,,,,,,,,,,,1.9096815884113312,1.7751502096652985,0.022783648571930826,1.5060402117669582,100.0,38.75
,,,,,,,,,,,,,1.8867713510990143,1.9374684020876884,0.02346686302917078,1.5501210615038872,100.0,37.5
,,,,,,,,,,,,,1.722784724086523,1.8026441261172295,0.022273959941230714,1.5318313464522362,100.0,40.0
,,,,,,,,,,,,,1.9293600246310234,1.8749906420707703,0.023207145859487355,1.625169012695551,100.0,38.75
,,,,,,,,,,,,,1.7896328419446945,1.8980613350868225,0.022421287198085338,1.524562418460846,100.0,38.75
,,,,,,,,,,,,,1.8629465028643608,1.9052034616470337,0.025366047862917185,1.5204133465886116,100.0,32.5
,,,,,,,,,,,,,1.9250424429774284,1.8178092911839485,0.02344535238808021,1.440081924200058,100.0,35.0
,,,,,,,,,,,,,1.7621018216013908,2.018800549209118,0.02354087366256863,1.6994384229183197,100.0,22.5
,,,,,,,,,,,,,1.9519183561205864,1.7232627794146538,0.023955490323714912,1.5156127624213696,100.0,37.5
,,,,,,,,,,,,,1.856060430407524,1.6905560679733753,0.022985723917372525,1.3978093303740025,100.0,43.75
,,,,,,,,,,,,,1.7372008860111237,1.867874838411808,0.024175468366593122,1.544372908771038,100.0,41.25
,,,,,,,,,,,,,1.9272016659379005,1.8017265647649765,0.023241203161887825,1.5651747584342957,100.0,33.75
,,,,,,,,,,,,,1.90554478764534,1.827084869146347,0.02472276135813445,1.437368769198656,100.0,40.0
,,,,,,,,,,,,,1.7905888184905052,1.9009355753660202,0.024293966009281576,1.5974363684654236,100.0,37.5
,,,,,,,,,,,,,1.9625290408730507,1.8835077732801437,0.025246748118661344,1.5877507850527763,100.0,35.0
,,,,,,,,,,,,,1.8495685681700706,1.9088531732559204,0.021804333839099854,1.5411094725131989,100.0,40.0
,,,,,,,,,,,,,1.769646443426609,1.9310993701219559,0.023348796647042036,1.5146650820970535,100.0,40.0
,,,,,,,,,,,,,1.903334580361843,1.9455902054905891,0.027527475147508085,1.6161608174443245,100.0,35.0
,,,,,,,,,,,,,1.569744050502777,1.9739906340837479,0.02237465395592153,1.662110697478056,100.0,32.5
,,,,,,,,,,,,,1.8734914362430573,1.8135727122426033,0.023653858806937933,1.5963320210576057,100.0,35.0
,,,,,,,,,,,,,1.7765275090932846,1.7608881145715714,0.023699463112279773,1.4711692482233047,100.0,40.0
,,,,,,,,,,,,,1.924373872578144,1.7823932021856308,0.02370924554998055,1.506520465016365,100.0,35.0
,,,,,,,,,,,,,1.9187151342630386,1.9035284742712975,0.024228532682172954,1.5872325524687767,100.0,33.75
,,,,,,,,,,,,,1.9756749346852303,1.9959478080272675,0.024746430339291692,1.643843799829483,100.0,33.75
,,,,,,,,,,,,,1.8736756145954132,1.8409661427140236,0.022945895907469094,1.5535447224974632,100.0,36.25
,,,,,,,,,,,,,1.681550845503807,1.9760202765464783,0.02349842054536566,1.7130509167909622,100.0,30.0
,,,,,,,,,,,,,1.868873119354248,1.8858611285686493,0.023281709058210254,1.5505960136651993,100.0,33.75
,,,,,,,,,,,,,1.8833710923790932,1.8720254227519035,0.02176049625268206,1.565383706241846,100.0,37.5
,,,,,,,,,,,,,1.914940021932125,1.967389591038227,0.024075062246993184,1.6356633752584457,100.0,37.5
,,,,,,,,,,,,,1.9507466927170753,1.7857434079051018,0.0248716261703521,1.4427909180521965,100.0,43.75
,,,,,,,,,,,,,1.8297014012932777,1.7967631444334984,0.023875169397797436,1.6561198495328426,100.0,37.5
,,,,,,,,,,,,,1.74404626339674,1.7471437081694603,0.026276893448084593,1.53203709051013,100.0,31.25
,,,,,,,,,,,,,1.7878699079155922,1.8944988995790482,0.02260565629694611,1.5675494596362114,100.0,35.0
,,,,,,,,,,,,,1.871019072830677,1.810966856777668,0.02117455145344138,1.4666326306760311,100.0,36.25
,,,,,,,,,,,,,1.9628348350524902,1.8602379858493805,0.025970846530981362,1.6043753549456596,100.0,33.75
,,,,,,,,,,,,,1.9197207242250443,1.9649070873856544,0.0251848321640864,1.699628934264183,100.0,32.5
,,,,,,,,,,,,,1.8681610375642776,1.8920782431960106,0.023035271966364235,1.5470347367227077,100.0,33.75
,,,,,,,,,,,,,1.7957179173827171,1.7549910098314285,0.022769214119762182,1.4936729669570923,100.0,36.25
,,,,,,,,,,,,,1.799091450870037,1.8441493064165115,0.023813436273485422,1.4668538719415665,100.0,37.5
,,,,,,,,,,,,,1.7873720154166222,1.843775786459446,0.022804190288297832,1.5483848862349987,100.0,36.25
,,,,,,,,,,,,,1.8254169896245003,1.8205129876732826,0.02242487284820527,1.5385187901556492,100.0,40.0
,,,,,,,,,,,,,1.8673817291855812,1.8355576619505882,0.023366742534562945,1.5296065956354141,100.0,40.0
,,,,,,,,,,,,,1.921350784599781,1.8581070229411125,0.023188952764030546,1.4835623651742935,100.0,41.25
,,,,,,,,,,,,,1.852593645453453,1.8855483829975128,0.02467712271027267,1.5548906773328781,100.0,35.0
,,,,,,,,,,,,,1.6690636724233627,1.8265080377459526,0.022830355272162706,1.6302974969148636,100.0,35.0
,,,,,,,,,,,,,1.9049934074282646,1.9372084140777588,0.026297399424947798,1.5707129836082458,100.0,40.0
,,,,,,,,,,,,,1.8689837008714676,1.6981609463691711,0.023260269314050674,1.409634631127119,100.0,43.75
,,,,,,,,,,,,,1.8599577695131302,2.0097284764051437,0.024303190410137177,1.7620141506195068,100.0,27.5
,,,,,,,,,,,,,1.8851302117109299,1.8312363475561142,0.023147829459048808,1.5560176149010658,100.0,36.25
,,,,,,,,,,,,,1.97914307564497,1.724236935377121,0.024368237995076925,1.44755844399333,100.0,37.5
,,,,,,,,,,,,,1.7892059981822968,1.8233038932085037,0.02282157086301595,1.5455951765179634,100.0,37.5
,,,,,,,,,,,,,1.8918311595916748,1.9155919030308723,0.02492415875894949,1.5407144278287888,100.0,30.0
,,,,,,,,,,,,,1.7555642053484917,1.8481623716652393,0.023366540553979576,1.5354168191552162,100.0,37.5
,,,,,,,,,,,,,1.8215044289827347,1.8726460561156273,0.023684995830990374,1.6262598857283592,100.0,28.75
,,,,,,,,,,,,,1.7383173555135727,1.7676117569208145,0.023189370811451226,1.5192625559866428,100.0,35.0
,,,,,,,,,,,,,1.872353695333004,1.8697376996278763,0.025421002181246877,1.5379292219877243,100.0,37.5
,,,,,,,,,,,,,1.829576626420021,1.7712772339582443,0.024571351590566337,1.4208671040832996,100.0,35.0
,,,,,,,,,,,,,1.9193714037537575,1.9568753242492676,0.02423123479820788,1.6825100779533386,100.0,25.0
,,,,,,,,,,,,,1.8551583364605904,1.8608809784054756,0.02322509081568569,1.535308338701725,100.0,35.0
,,,,,,,,,,,,,1.7411784902215004,1.7110700160264969,0.02220321277854964,1.3977079838514328,100.0,42.5
,,,,,,,,,,,,,1.82890335470438,1.8247781544923782,0.021825751930009574,1.505840316414833,100.0,40.0
,,,,,,,,,,,,,1.7131070718169212,1.7881567925214767,0.023968141758814454,1.5436325706541538,100.0,42.5
,,,,,,,,,,,,,1.7833037227392197,1.9470883160829544,0.023265843861736357,1.7200963534414768,100.0,35.0
,,,,,,,,,,,,,1.876008316874504,1.8804451748728752,0.02265340241137892,1.6578683704137802,100.0,33.75
,,,,,,,,,,,,,1.900048639625311,1.788331650197506,0.02377587289083749,1.515861365944147,100.0,38.75
,,,,,,,,,,,,,1.872944414615631,1.7766901925206184,0.026114033069461584,1.3757262751460075,100.0,48.75
,,,,,,,,,,,,,1.9469205364584923,1.8751581981778145,0.02341368910856545,1.6221342757344246,100.0,32.5
,,,,,,,,,,,,,1.8551182076334953,1.9138178527355194,0.02413605130277574,1.69342952221632,100.0,32.5
,,,,,,,,,,,,,1.8575048297643661,1.933034010231495,0.02033505169674754,1.5246296003460884,100.0,38.75
,,,,,,,,,,,,,1.762788437306881,1.9345339685678482,0.023215219611302018,1.5370198860764503,100.0,33.75
,,,,,,,,,,,,,1.7643940225243568,1.7802405878901482,0.02309050055919215,1.4889592081308365,100.0,41.25
,,,,,,,,,,,,,1.8216379582881927,1.9200428500771523,0.024187920847907662,1.6514115035533905,100.0,26.25
,,,,,,,,,,,,,1.8376390486955643,2.0166982635855675,0.025426928652450442,1.6806465610861778,100.0,33.75
,,,,,,,,,,,,,1.7377041727304459,1.729021430015564,0.022218549565877765,1.440224103629589,100.0,28.75
,,,,,,,,,,,,,1.8199836611747742,1.869571067392826,0.02209275821223855,1.5115296766161919,100.0,38.75
,,,,,,,,,,,,,1.8818411231040955,1.938737966120243,0.02231798938009888,1.52766452729702,100.0,35.0
,,,,,,,,,,,,,1.9402201026678085,1.9574538618326187,0.024957095622085035,1.6344374865293503,100.0,30.0
,,,,,,,,,,,,,1.9288795739412308,1.9169099628925323,0.026140782400034368,1.5813304632902145,100.0,36.25
,,,,,,,,,,,,,1.8949285000562668,1.8886529877781868,0.023144771810621023,1.5535215996205807,100.0,37.5
,,,,,,,,,,,,,1.6923874244093895,1.7229635789990425,0.022327531594783068,1.4739891663193703,100.0,37.5
,,,,,,,,,,,,,1.9023321345448494,1.838614709675312,0.024012833717279136,1.5347836911678314,100.0,33.75
,,,,,,,,,,,,,1.8228148519992828,1.8120092451572418,0.024436293344479054,1.4120363108813763,100.0,38.75
,,,,,,,,,,,,,1.8249514698982239,1.9206447005271912,0.024609435233287513,1.6676412336528301,100.0,36.25
,,,,,,,,,,,,,1.7829626500606537,1.8176336511969566,0.02153844211716205,1.5605283714830875,100.0,32.5
,,,,,,,,,,,,,1.882362850010395,1.9427562952041626,0.023557271575555205,1.6535090878605843,100.0,33.75
,,,,,,,,,,,,,1.920686386525631,1.9131491258740425,0.022617093287408352,1.5658512227237225,100.0,38.75
,,,,,,,,,,,,,1.844836801290512,1.8441251516342163,0.023330108844675124,1.5446741580963135,100.0,37.5
,,,,,,,,,,,,,1.9165056198835373,1.8765633404254913,0.021721702301874757,1.6185857355594635,100.0,33.75
,,,,,,,,,,,,,1.7524896934628487,1.8910866007208824,0.021710039873141795,1.608234092593193,100.0,31.25
,,,,,,,,,,,,,1.8995098769664764,1.9589205905795097,0.023700829362496734,1.6024566851556301,100.0,30.0
,,,,,,,,,,,,,1.7970050126314163,1.9555750340223312,0.02266390243312344,1.6008938625454903,100.0,30.0
,,,,,,,,,,,,,1.8582517504692078,1.7220166847109795,0.024723446695134044,1.3987371288239956,100.0,38.75
,,,,,,,,,,,,,2.074184872210026,1.8690191134810448,0.022703541384544224,1.4637389071285725,100.0,40.0
,,,,,,,,,,,,,1.8989183194935322,1.887913890182972,0.022865691455081105,1.5431382730603218,100.0,42.5
,,,,,,,,,,,,,1.92647485435009,1.9599548056721687,0.023622831678949296,1.6909246370196342,100.0,40.0
,,,,,,,,,,,,,1.9058561995625496,1.9669629037380219,0.024363410426303744,1.7097674384713173,100.0,30.0
,,,,,,,,,,,,,1.9680688977241516,1.8118797317147255,0.02545255224686116,1.4692384079098701,100.0,32.5
,,,,,,,,,,,,,1.8211916536092758,1.7542013302445412,0.02519389963708818,1.3712015002965927,100.0,38.75
,,,,,,,,,,,,,1.8052021712064743,1.8996807932853699,0.02422265481436625,1.597116731107235,100.0,32.5
,,,,,,,,,,,,,1.9865657910704613,1.7277792021632195,0.02730105526279658,1.356293000280857,100.0,48.75
,,,,,,,,,,,,,1.8540655374526978,1.7340854853391647,0.022772171534597874,1.4860442243516445,100.0,33.75
,,,,,,,,,,,,,1.8708831518888474,1.822176069021225,0.023700895020738244,1.4452210292220116,100.0,37.5
,,,,,,,,,,,,,1.6570844948291779,1.7691092640161514,0.023502300959080458,1.5846331790089607,100.0,26.25
,,,,,,,,,,,,,1.8826085180044174,1.776795070618391,0.02567139465827495,1.520721334964037,100.0,42.5
,,,,,,,,,,,,,1.7420118041336536,1.8860301226377487,0.02297089621424675,1.6480010002851486,100.0,38.75
,,,,,,,,,,,,,1.923392541706562,1.8653500452637672,0.02557597344275564,1.522704441100359,100.0,41.25
,,,,,,,,,,,,,1.7634742259979248,1.7551315799355507,0.023717600386589766,1.369919117540121,100.0,38.75
,,,,,,,,,,,,,1.8883623406291008,1.8717853501439095,0.026866436121053994,1.482748657464981,100.0,33.75
,,,,,,,,,,,,,1.8504676893353462,1.9825765490531921,0.02356042107567191,1.5287266820669174,100.0,38.75
,,,,,,,,,,,,,1.927202008664608,1.9578924849629402,0.023633401608094573,1.6247768476605415,100.0,32.5
,,,,,,,,,,,,,1.9477586671710014,1.8876221477985382,0.024856057949364185,1.553714580833912,100.0,31.25
,,,,,,,,,,,,,1.7863884940743446,1.781392015516758,0.02385372098069638,1.541456289589405,100.0,41.25
,,,,,,,,,,,,,1.7988597862422466,1.8946623355150223,0.025443447870202363,1.584625966846943,100.0,37.5
,,,,,,,,,,,,,1.9444513097405434,2.0194656401872635,0.023404396430123597,1.6389506459236145,100.0,31.25
,,,,,,,,,,,,,1.6666519045829773,1.751749575138092,0.02237653243355453,1.4663270823657513,100.0,35.0
,,,,,,,,,,,,,1.8000424355268478,1.7156376466155052,0.022074727632571012,1.3802971988916397,100.0,41.25
,,,,,,,,,,,,,1.7490768060088158,1.6650328114628792,0.02310049149673432,1.371747337281704,100.0,36.25
,,,,,,,,,,,,,1.7528999596834183,1.7860819175839424,0.025147099746391177,1.4904427044093609,100.0,41.25
,,,,,,,,,,,,,1.7608561962842941,1.8651627227663994,0.02652719570323825,1.5371784567832947,100.0,40.0
