data_dir,N_way,K_shot,inner_lr,outer_lr,n_steps,meta_steps,task_mb_size,use_gpu,num_tasks,save_dir,method,neumann_steps,train_pre,test_pre,train_post,test_post,train_acc,val_acc
,,,,,,,,,,,,,2.0113508626818657,1.9520316123962402,0.058285306324250996,0.808563906699419,100.0,67.5
,,,,,,,,,,,,,1.828950121998787,1.7466174066066742,0.05507407081313431,0.9044435136020184,100.0,63.75
,,,,,,,,,,,,,1.9584072083234787,2.2277006655931473,0.06279770936816931,1.0028349813073874,100.0,60.0
,,,,,,,,,,,,,2.0132507532835007,1.9063296467065811,0.05634917481802404,0.7694327887147665,100.0,73.75
,,,,,,,,,,,,,1.99453105032444,2.010269120335579,0.05887846904806793,0.9128337800502777,100.0,63.75
,,,,,,,,,,,,,1.9683451727032661,2.1204904168844223,0.0647289224434644,0.8340384606271982,100.0,73.75
,,,,,,,,,,,,,1.8582067266106606,2.099329300224781,0.05658664298243821,0.8725834637880325,100.0,72.5
,,,,,,,,,,,,,2.0281665846705437,2.064007841050625,0.07991012604907155,0.8888408374041319,100.0,62.5
,,,,,,,,,,,,,1.9024709537625313,2.016396425664425,0.05862549948506057,0.8875469453632832,100.0,68.75
,,,,,,,,,,,,,1.836588405072689,1.867537498474121,0.08674705820158124,0.8719684034585953,98.75,66.25
,,,,,,,,,,,,,1.981616847217083,1.91849534958601,0.07024127594195306,0.8396274205297232,100.0,72.5
,,,,,,,,,,,,,1.8508572205901146,1.8409237563610077,0.06734780501574278,0.6898446483537555,100.0,81.25
,,,,,,,,,,,,,1.827423632144928,1.9411511272192001,0.06193111254833639,0.8386504258960485,100.0,62.5
,,,,,,,,,,,,,1.9751445651054382,2.014010436832905,0.05790944257751107,0.9794092858210206,100.0,63.75
,,,,,,,,,,,,,1.7911399379372597,1.8712565377354622,0.06690861051902175,0.9262217693030834,100.0,72.5
,,,,,,,,,,,,,1.989362820982933,2.08624254912138,0.07235602429136634,0.7808474116027355,100.0,75.0
,,,,,,,,,,,,,2.073325477540493,2.0261486396193504,0.09543240559287369,1.0994894951581955,100.0,58.75
,,,,,,,,,,,,,2.08906739205122,2.1095044910907745,0.07890085713006556,0.9165951116010547,100.0,63.75
,,,,,,,,,,,,,2.138624019920826,2.082716651260853,0.06978529528714716,0.8708660341799259,100.0,71.25
,,,,,,,,,,,,,2.2557494714856148,2.159185729920864,0.06904904497787356,0.7011755034327507,100.0,81.25
,,,,,,,,,,,,,2.214702621102333,2.258018359541893,0.08071465091779828,0.737928219139576,100.0,75.0
,,,,,,,,,,,,,2.2423935905098915,2.171170376241207,0.07659402338322252,0.8677890263497829,100.0,71.25
,,,,,,,,,,,,,2.3118327260017395,2.181715562939644,0.08992405491881073,1.0468177273869514,100.0,62.5
,,,,,,,,,,,,,2.1291313618421555,2.162839323282242,0.08531046309508383,0.804537346586585,100.0,70.0
,,,,,,,,,,,,,2.2619089111685753,2.2878841906785965,0.10273981094360352,0.7734415140002966,100.0,75.0
,,,,,,,,,,,,,2.341080203652382,2.2333133593201637,0.08026400860399008,0.8686919687315822,100.0,66.25
,,,,,,,,,,,,,2.164926327764988,2.0957465395331383,0.09263391606509686,0.8825765829533339,100.0,66.25
,,,,,,,,,,,,,2.0508789643645287,2.1237373799085617,0.08427352225407958,0.8940528593957424,100.0,65.0
,,,,,,,,,,,,,2.0187874287366867,1.9518904387950897,0.08875732054002583,0.7641946822404861,100.0,72.5
,,,,,,,,,,,,,2.030801944434643,1.9239398315548897,0.08915903512388468,0.898869602009654,100.0,63.75
,,,,,,,,,,,,,1.9906898885965347,1.784815937280655,0.09970911918208003,0.8195848483592272,100.0,70.0
,,,,,,,,,,,,,1.8944556415081024,1.9902237430214882,0.09300629491917789,0.9289690256118774,100.0,68.75
,,,,,,,,,,,,,1.7874552011489868,1.806691825389862,0.07344592059962451,0.7647191137075424,100.0,72.5
,,,,,,,,,,,,,1.8036674857139587,1.874592773616314,0.0674200477078557,0.8407326973974705,100.0,71.25
,,,,,,,,,,,,,1.962418869137764,2.0122827887535095,0.08104605041444302,0.8493193611502647,100.0,65.0
,,,,,,,,,,,,,1.9661747515201569,1.8210974037647247,0.06839475594460964,0.7377717457711697,100.0,73.75
,,,,,,,,,,,,,1.9475103691220284,1.8444197103381157,0.05979827046394348,0.8686693944036961,100.0,61.25
,,,,,,,,,,,,,2.092519909143448,2.103189341723919,0.08309449907392263,0.985572362318635,98.75,61.25
,,,,,,,,,,,,,1.9161138385534286,2.0911179408431053,0.06401942274533212,0.9201654400676489,100.0,71.25
,,,,,,,,,,,,,2.150795578956604,2.031315580010414,0.07551271351985633,0.8552751448005438,100.0,65.0
,,,,,,,,,,,,,2.0939038693904877,1.8969637341797352,0.07213629502803087,0.8188079223036766,100.0,67.5
,,,,,,,,,,,,,1.9994094222784042,2.108883321285248,0.06717761210165918,0.8440512455999851,100.0,63.75
,,,,,,,,,,,,,2.2038792967796326,2.112148769199848,0.0655344258993864,0.839253755286336,100.0,67.5
,,,,,,,,,,,,,2.197260245680809,2.2239377796649933,0.07264062855392694,0.913748444058001,100.0,71.25
,,,,,,,,,,,,,2.0074792206287384,2.0201709493994713,0.05706869903951883,0.890365207567811,100.0,61.25
,,,,,,,,,,,,,2.0322514846920967,2.1711095571517944,0.06604832294397056,0.9971358766779304,100.0,71.25
,,,,,,,,,,,,,2.083082251250744,2.1464946530759335,0.07333006407134235,0.8802921753376722,100.0,67.5
,,,,,,,,,,,,,2.0370534732937813,1.8868750110268593,0.06912337546236813,0.9545306172221899,100.0,68.75
,,,,,,,,,,,,,1.8490970581769943,1.8483594805002213,0.0755310757085681,0.801671614870429,100.0,75.0
,,,,,,,,,,,,,1.960432380437851,1.975437343120575,0.06679197330959141,0.7395214140415192,100.0,80.0
,,,,,,,,,,,,,1.80952138453722,1.8968220949172974,0.06645850604400039,1.0403717085719109,100.0,62.5
,,,,,,,,,,,,,2.1245704516768456,1.9093882516026497,0.07753703324124217,0.7864521872252226,100.0,71.25
,,,,,,,,,,,,,1.9352970644831657,1.9673948660492897,0.07680648728273809,0.826547147706151,100.0,71.25
,,,,,,,,,,,,,1.9562113136053085,2.090211369097233,0.08376588602550328,0.8795047365128994,100.0,65.0
,,,,,,,,,,,,,1.8977048769593239,1.9004667550325394,0.0739499416667968,0.7746076146140695,100.0,70.0
,,,,,,,,,,,,,1.9525231644511223,1.9190121963620186,0.07640687562525272,0.8100345898419619,100.0,73.75
,,,,,,,,,,,,,1.8643277734518051,1.8953309282660484,0.06907243025489151,0.7813605731353164,100.0,71.25
,,,,,,,,,,,,,1.8313824161887169,1.7446308135986328,0.07152672833763063,0.6891442900523543,100.0,77.5
,,,,,,,,,,,,,1.8515067026019096,1.7220991104841232,0.06683077779598534,0.7826999835669994,100.0,73.75
,,,,,,,,,,,,,1.965921700000763,1.8332799449563026,0.06801981944590807,0.7538816779851913,100.0,71.25
,,,,,,,,,,,,,1.7855930551886559,1.8811471238732338,0.062401084462180734,0.7914421083405614,100.0,76.25
,,,,,,,,,,,,,1.9811744764447212,1.8026781603693962,0.10143178747966886,0.7525773048400879,98.75,72.5
,,,,,,,,,,,,,1.8538355380296707,1.5998792201280594,0.0633699418976903,0.7380291428416967,100.0,76.25
,,,,,,,,,,,,,2.013617902994156,1.88683719933033,0.06429692241363227,0.6621073530986905,100.0,78.75
,,,,,,,,,,,,,2.082311064004898,2.142938919365406,0.07059841905720532,0.9785059504210949,100.0,57.5
,,,,,,,,,,,,,1.9707970470190048,1.8054450005292892,0.07260726764798164,0.7929410450160503,100.0,71.25
,,,,,,,,,,,,,2.0252404659986496,2.0279771462082863,0.07480170833878219,0.9547095764428377,100.0,65.0
,,,,,,,,,,,,,1.831502266228199,1.8599204421043396,0.07342307781800628,0.8914707712829113,100.0,62.5
,,,,,,,,,,,,,1.9864136055111885,2.0077279061079025,0.06915067706722766,0.6491098776459694,100.0,80.0
,,,,,,,,,,,,,2.0192824378609657,2.0948405787348747,0.07103708432987332,0.8220344316214323,100.0,65.0
,,,,,,,,,,,,,2.0230061188340187,1.9478806257247925,0.06924076960422099,0.6128888167440891,100.0,77.5
,,,,,,,,,,,,,1.9425408467650414,2.0276905298233032,0.07152109779417515,0.7315030805766582,100.0,71.25
,,,,,,,,,,,,,2.0985444635152817,2.372010111808777,0.07015930442139506,1.0423531271517277,100.0,66.25
,,,,,,,,,,,,,2.0858861953020096,2.0105742067098618,0.06002920214086771,0.7628491465002298,100.0,78.75
,,,,,,,,,,,,,2.135634921491146,2.284757934510708,0.06702137878164649,0.9345254274085164,100.0,68.75
,,,,,,,,,,,,,2.023354798555374,1.7974900528788567,0.06552694970741868,0.6922108996659517,100.0,77.5
,,,,,,,,,,,,,2.2749983966350555,2.207244500517845,0.08276262623257935,0.8869032114744186,100.0,68.75
,,,,,,,,,,,,,2.0358900353312492,1.9848937913775444,0.06196047179400921,0.8397337794303894,100.0,68.75
,,,,,,,,,,,,,2.3113634511828423,2.2703410163521767,0.056943178409710526,0.7632156973704696,100.0,70.0
,,,,,,,,,,,,,1.97542854398489,1.9455216526985168,0.05684176180511713,0.6961947195231915,100.0,73.75
,,,,,,,,,,,,,1.8948129937052727,1.874129444360733,0.06865106686018407,0.8178397957235575,100.0,65.0
,,,,,,,,,,,,,2.046696901321411,2.1144442930817604,0.07674006465822458,0.9723607441410422,100.0,65.0
,,,,,,,,,,,,,2.0507745668292046,2.013712055981159,0.07863573613576591,0.8099690973758698,100.0,72.5
,,,,,,,,,,,,,2.1311242654919624,2.1974000707268715,0.07162884180434048,0.8581468909978867,100.0,71.25
,,,,,,,,,,,,,2.1211768090724945,2.22235606610775,0.06940651265904307,0.8214046768844128,100.0,71.25
,,,,,,,,,,,,,2.0630028545856476,2.029899835586548,0.06697875284589827,0.9302652273327112,100.0,65.0
,,,,,,,,,,,,,2.019115760922432,2.0054074227809906,0.07423621392808855,0.8885282166302204,100.0,66.25
,,,,,,,,,,,,,2.217326007783413,2.1946576461195946,0.05942906253039837,0.9000289142131805,100.0,67.5
,,,,,,,,,,,,,1.989885464310646,2.0920227840542793,0.0665417208801955,0.9028248745016754,100.0,65.0
,,,,,,,,,,,,,1.9061714708805084,1.954205147922039,0.06774852308444679,0.7373494855128229,100.0,71.25
,,,,,,,,,,,,,1.9765893295407295,1.8884168192744255,0.07595013780519366,0.7105979453772306,100.0,71.25
,,,,,,,,,,,,,1.949374794960022,1.9857905209064484,0.06364566064439714,0.9862150643020868,100.0,66.25
,,,,,,,,,,,,,1.7547205612063408,1.762870416045189,0.06889461912214756,0.665754328481853,100.0,77.5
,,,,,,,,,,,,,1.9480376839637756,1.8916632384061813,0.07899286621250212,0.7677335455082357,100.0,71.25
,,,,,,,,,,,,,1.9733311235904694,1.9541015326976776,0.06991909304633737,0.7644664589315653,100.0,76.25
,,,,,,,,,,,,,1.9869463443756104,1.9962825700640678,0.07686351356096566,0.8298228373751044,100.0,68.75
,,,,,,,,,,,,,2.023358792066574,1.9253994971513748,0.07150869886390865,0.8862975789234042,100.0,62.5
,,,,,,,,,,,,,2.0021988302469254,1.9971897602081299,0.07429480855353177,0.7341905534267426,100.0,73.75
,,,,,,,,,,,,,1.8658570125699043,1.8350395374000072,0.07788134133443236,0.9195842631161213,100.0,67.5
,,,,,,,,,,,,,1.752482995390892,1.859097681939602,0.06944309757091105,0.6166851492598653,100.0,83.75
,,,,,,,,,,,,,2.01183919608593,1.878416009247303,0.08403081027790904,0.7852151673287153,100.0,71.25
,,,,,,,,,,,,,1.870159886777401,1.9652902856469154,0.09709661011584103,1.0210021417587996,98.75,56.25
,,,,,,,,,,,,,1.90786524862051,1.99786838889122,0.0852405815385282,0.8899352690204978,100.0,62.5
,,,,,,,,,,,,,1.993175707757473,1.8648038506507874,0.08554247114807367,0.8397977389395237,100.0,67.5
,,,,,,,,,,,,,1.8437767624855042,2.0171755999326706,0.0722702918574214,0.8221424631774426,100.0,70.0
,,,,,,,,,,,,,1.9880314990878105,2.0166657343506813,0.07019858853891492,0.7510807979851961,100.0,72.5
,,,,,,,,,,,,,2.0663067772984505,1.950375385582447,0.07099395920522511,0.8623239733278751,100.0,63.75
,,,,,,,,,,,,,1.829957902431488,1.7837329059839249,0.07056682580150664,0.6882033664733171,100.0,67.5
,,,,,,,,,,,,,1.8768827319145203,1.8481289073824883,0.07406731694936752,0.723077792674303,100.0,71.25
,,,,,,,,,,,,,1.932078592479229,2.0014556646347046,0.07128068315796554,0.8934301789849997,100.0,73.75
,,,,,,,,,,,,,1.8574835062026978,1.9105870574712753,0.07651881966739893,0.9060900863260031,100.0,60.0
,,,,,,,,,,,,,1.9883182644844055,1.9586904123425484,0.06499033095315099,0.809597953222692,100.0,68.75
,,,,,,,,,,,,,1.8374460563063622,1.9489625170826912,0.07756387256085873,0.7026945156976581,98.75,77.5
,,,,,,,,,,,,,1.9699883460998535,1.927828386425972,0.07273614197038114,0.6582851596176624,100.0,81.25
,,,,,,,,,,,,,1.9722032397985458,2.029924087226391,0.06370137888006866,1.066753651946783,100.0,63.75
,,,,,,,,,,,,,1.8881148546934128,1.6433707922697067,0.06212089164182544,0.6645003296434879,100.0,78.75
,,,,,,,,,,,,,2.028618410229683,2.0807122960686684,0.05724969715811312,0.774922096170485,100.0,72.5
,,,,,,,,,,,,,1.7580336779356003,1.8986029252409935,0.055172926862724125,1.0199709637090564,100.0,61.25
,,,,,,,,,,,,,1.8661726266145706,1.8605262413620949,0.054867874132469296,0.7441419931128621,100.0,71.25
,,,,,,,,,,,,,1.8697698712348938,1.9535318911075592,0.06007372122257948,0.8361274944618344,100.0,68.75
,,,,,,,,,,,,,1.915527105331421,1.9112056493759155,0.06841914099641144,0.6745552681386471,100.0,78.75
,,,,,,,,,,,,,2.0710556730628014,2.0087568312883377,0.06923528970219195,0.8693268224596977,100.0,66.25
,,,,,,,,,,,,,1.9282621294260025,2.0408795922994614,0.07254181453026831,0.8461802117526531,98.75,62.5
,,,,,,,,,,,,,1.9359264075756073,1.9374381825327873,0.0599832427687943,0.7116751912981272,100.0,75.0
,,,,,,,,,,,,,1.9419469237327576,1.8916059359908104,0.05714463768526912,0.7091107983142138,100.0,72.5
,,,,,,,,,,,,,1.8871251679956913,2.0479735657572746,0.06477087503299117,0.9388777520507574,100.0,62.5
,,,,,,,,,,,,,2.0728380531072617,1.9210051447153091,0.06508179800584912,0.7810557074844837,100.0,73.75
,,,,,,,,,,,,,1.9611177891492844,2.0364532843232155,0.05771335097961128,0.792441276833415,100.0,67.5
,,,,,,,,,,,,,2.00090941041708,1.8893036842346191,0.06482948129996657,0.8478589411824942,100.0,70.0
,,,,,,,,,,,,,2.002117969095707,2.021108962595463,0.06636145780794322,0.6796838128939271,100.0,73.75
,,,,,,,,,,,,,1.9287587106227875,1.9832560271024704,0.06251341290771961,0.749508835375309,100.0,73.75
,,,,,,,,,,,,,1.8960512205958366,2.0085483342409134,0.06894579366780818,0.7481658905744553,100.0,72.5
,,,,,,,,,,,,,2.0500809252262115,2.131907135248184,0.07908925553783774,0.8294458817690611,100.0,71.25
,,,,,,,,,,,,,1.9349584802985191,1.949286125600338,0.06686630053445697,0.8530824789777398,100.0,70.0
,,,,,,,,,,,,,2.117631673812866,2.0549038276076317,0.07427580002695322,0.7395223826169968,100.0,68.75
,,,,,,,,,,,,,2.1138658449053764,2.070217937231064,0.0674029637593776,0.7774877995252609,100.0,73.75
,,,,,,,,,,,,,2.1277702003717422,2.0894758105278015,0.06833630334585905,0.7831421699374914,100.0,72.5
,,,,,,,,,,,,,2.06721018999815,2.0393706262111664,0.07147309393621981,0.791742573492229,100.0,62.5
,,,,,,,,,,,,,1.9086292907595634,1.904525339603424,0.0783054658677429,0.7335143256932497,100.0,73.75
,,,,,,,,,,,,,2.18499219417572,2.1037050634622574,0.07568230642937124,0.7971851229667664,100.0,67.5
,,,,,,,,,,,,,2.1169688776135445,2.059946544468403,0.0831316988915205,0.8452273607254028,100.0,65.0
,,,,,,,,,,,,,2.191011905670166,2.0054695904254913,0.07324513955973089,0.8312006099149585,100.0,70.0
,,,,,,,,,,,,,2.1142892092466354,2.0861009284853935,0.08013798436149955,0.8278107941150665,100.0,75.0
,,,,,,,,,,,,,2.0718330293893814,2.1734650805592537,0.09400514117442071,0.8033862337470055,98.75,67.5
,,,,,,,,,,,,,1.983059972524643,1.9949562102556229,0.07912234286777675,0.8836768213659525,100.0,66.25
,,,,,,,,,,,,,1.9916031286120415,2.0234000459313393,0.0854814825579524,0.9529253551736474,100.0,68.75
,,,,,,,,,,,,,2.0401185005903244,2.0295334830880165,0.09066970902495086,0.8014882951974869,100.0,62.5
,,,,,,,,,,,,,1.9271689355373383,1.9313333854079247,0.0673225661739707,0.737979406490922,100.0,75.0
,,,,,,,,,,,,,1.8773483112454414,1.8130653947591782,0.08250183705240488,0.8731138724833727,100.0,67.5
,,,,,,,,,,,,,2.011811777949333,1.9119154289364815,0.0994551524054259,0.711267439648509,100.0,75.0
,,,,,,,,,,,,,1.8795412182807922,1.9180530607700348,0.06192982685752213,0.9231990929692984,100.0,70.0
,,,,,,,,,,,,,2.0636248663067818,2.1830457001924515,0.07546437438577414,0.8368844883516431,100.0,70.0
,,,,,,,,,,,,,2.0850912630558014,2.0172362253069878,0.07453677779994905,0.5976533815264702,100.0,83.75
,,,,,,,,,,,,,2.0381601825356483,2.159732334315777,0.06411635293625295,0.7879388052970171,100.0,70.0
,,,,,,,,,,,,,2.0264584571123123,2.069826304912567,0.06155841168947518,0.7836371716111898,100.0,73.75
,,,,,,,,,,,,,2.130145341157913,1.9852472394704819,0.07174917426891625,0.6322166044265032,100.0,73.75
,,,,,,,,,,,,,2.0105606392025948,2.095768004655838,0.07441454636864364,0.8692870102822781,100.0,70.0
,,,,,,,,,,,,,2.2711328342556953,2.104445166885853,0.08326782332733274,0.8421107921749353,100.0,68.75
,,,,,,,,,,,,,1.9937290400266647,2.114691376686096,0.062410078942775726,0.8014786001294851,100.0,71.25
,,,,,,,,,,,,,2.146982967853546,2.2600738927721977,0.05375644750893116,0.7626971090212464,100.0,75.0
,,,,,,,,,,,,,2.1722055599093437,2.017929621040821,0.06762899062596262,0.8590770708397031,100.0,65.0
,,,,,,,,,,,,,2.1795154213905334,2.012795850634575,0.07007947703823447,0.8508689478039742,100.0,66.25
,,,,,,,,,,,,,2.178536169230938,2.083848476409912,0.06352228159084916,0.7119321431964636,100.0,75.0
,,,,,,,,,,,,,1.9772310927510262,1.8701574951410294,0.06965932971797884,0.6694598589092493,100.0,78.75
,,,,,,,,,,,,,1.8119127377867699,1.9009068310260773,0.05558544595260173,0.8943822737783194,100.0,72.5
,,,,,,,,,,,,,1.9795980975031853,2.0168482661247253,0.060553185641765594,0.7474306486546993,100.0,73.75
,,,,,,,,,,,,,1.8643319457769394,1.8057079538702965,0.0593397447373718,0.7063644267618656,100.0,76.25
,,,,,,,,,,,,,1.906012810766697,1.837630107998848,0.05776344134937972,1.026410710066557,100.0,62.5
,,,,,,,,,,,,,1.9312940537929535,2.0158322602510452,0.08193271281197667,0.9364469964057207,98.75,63.75
,,,,,,,,,,,,,1.9957221150398254,1.9884504973888397,0.07825082330964506,0.8689049240201712,100.0,68.75
,,,,,,,,,,,,,1.9720572084188461,1.9295773357152939,0.0531638067914173,0.7808428006246686,100.0,66.25
,,,,,,,,,,,,,1.959565132856369,1.9890401661396027,0.06303609814494848,0.8523619100451469,100.0,68.75
,,,,,,,,,,,,,2.1182482913136482,2.0578126460313797,0.0722928331233561,0.7817423734813929,100.0,68.75
,,,,,,,,,,,,,2.382939390838146,2.2098764181137085,0.0668892189860344,0.6314654238522053,100.0,80.0
,,,,,,,,,,,,,2.1250973269343376,2.1109439432621,0.06691193976439536,0.8607810214161873,100.0,68.75
,,,,,,,,,,,,,2.3141350969672203,2.3459529504179955,0.06919974135234952,0.7001747358590364,100.0,76.25
,,,,,,,,,,,,,2.3633801862597466,2.219010517001152,0.08204569830559194,0.7636259701102972,100.0,73.75
,,,,,,,,,,,,,1.9823486134409904,1.9359050765633583,0.06737246527336538,1.0608318522572517,100.0,61.25
,,,,,,,,,,,,,1.8755213245749474,1.8408949449658394,0.06229682685807347,0.7571662738919258,100.0,67.5
,,,,,,,,,,,,,2.035279706120491,2.078055754303932,0.08536279643885791,0.8349194172769785,100.0,73.75
,,,,,,,,,,,,,1.9910165183246136,1.8837327435612679,0.06337876222096384,0.8719115573912859,100.0,67.5
,,,,,,,,,,,,,1.9557951167225838,2.161818116903305,0.07473581144586205,0.9545212127268314,100.0,62.5
,,,,,,,,,,,,,1.9817489087581635,2.111278384923935,0.06983877392485738,0.9231527149677277,100.0,63.75
,,,,,,,,,,,,,2.0446733608841896,1.942712552845478,0.06217303080484271,0.7989728823304176,100.0,73.75
,,,,,,,,,,,,,1.991605557501316,1.955984503030777,0.06912185135297477,0.6867700926959515,100.0,75.0
,,,,,,,,,,,,,2.023872584104538,1.9766644388437271,0.08761933259665966,0.8408741727471352,98.75,66.25
,,,,,,,,,,,,,2.1838889345526695,2.0369057580828667,0.07537235016934574,0.7839118922129273,100.0,70.0
,,,,,,,,,,,,,1.955573707818985,1.8896212577819824,0.08351582521572709,0.8089921874925494,100.0,71.25
,,,,,,,,,,,,,2.048287682235241,2.0187487974762917,0.061333501944318414,0.7658739034086466,100.0,71.25
,,,,,,,,,,,,,2.0131583884358406,2.046185038983822,0.06371477548964322,0.7009425228461623,100.0,71.25
,,,,,,,,,,,,,2.0587391331791878,2.0487953945994377,0.09316321276128292,0.9820353044196963,100.0,60.0
,,,,,,,,,,,,,2.0214553251862526,1.9707108736038208,0.08231191080994904,0.7896351721137762,100.0,73.75
,,,,,,,,,,,,,2.0771000906825066,1.9429608508944511,0.06866860250011086,0.6267048269510269,100.0,80.0
,,,,,,,,,,,,,1.8751132860779762,1.8610633537173271,0.07577812136150897,0.7660548738203943,100.0,76.25
,,,,,,,,,,,,,1.9475114271044731,2.0753340274095535,0.07062691519968212,0.792021008208394,100.0,70.0
,,,,,,,,,,,,,1.8464332148432732,1.9149709790945053,0.062295559560880065,0.8005587561056018,100.0,76.25
,,,,,,,,,,,,,1.8160576298832893,1.8797994256019592,0.05474990466609597,0.8693381790071726,100.0,71.25
