data_dir,N_way,K_shot,inner_lr,outer_lr,n_steps,meta_steps,task_mb_size,use_gpu,num_tasks,save_dir,method,neumann_steps,train_pre,test_pre,train_post,test_post,train_acc,val_acc
,,,,,,,,,,,,,1.9241282492876053,2.0133565589785576,0.08027092646807432,0.7633604425936937,100.0,75.0
,,,,,,,,,,,,,2.032663583755493,1.971888728439808,0.08612078754231334,0.8142357086762786,100.0,67.5
,,,,,,,,,,,,,1.9927248358726501,1.9206082597374916,0.09490944864228368,0.6579019632190466,100.0,81.25
,,,,,,,,,,,,,1.8402059674263,1.8562140837311745,0.07355173234827816,0.6109482394531369,100.0,78.75
,,,,,,,,,,,,,1.8273250833153725,1.8935858979821205,0.08862338890321553,0.8248620741069317,100.0,67.5
,,,,,,,,,,,,,2.0491146966814995,1.9948847368359566,0.08428074396215379,0.7729809824377298,100.0,72.5
,,,,,,,,,,,,,1.8503276333212852,1.9083290174603462,0.08203249587677419,0.646698584780097,100.0,77.5
,,,,,,,,,,,,,1.8152845092117786,1.8912842199206352,0.07113117189146578,0.6721233706921339,100.0,73.75
,,,,,,,,,,,,,1.9791607186198235,1.9366495981812477,0.09112589387223125,0.7248404892161489,100.0,73.75
,,,,,,,,,,,,,1.8754892349243164,1.6948764994740486,0.08327530324459076,0.7645895592868328,100.0,73.75
,,,,,,,,,,,,,1.9253882020711899,1.920397125184536,0.07366807758808136,0.8773046918213367,100.0,68.75
,,,,,,,,,,,,,1.9176978170871735,1.7785389721393585,0.08685245062224567,0.7874622168019414,100.0,72.5
,,,,,,,,,,,,,1.934974581003189,2.205125391483307,0.10074361506849527,0.9684204608201981,100.0,63.75
,,,,,,,,,,,,,2.0819329395890236,2.0334747433662415,0.07810417213477194,0.8145251637324691,100.0,73.75
,,,,,,,,,,,,,1.9289729967713356,1.9892841652035713,0.08148356573656201,0.9671294968575239,100.0,61.25
,,,,,,,,,,,,,2.0872704684734344,1.8587060496211052,0.07950537977740169,0.8535778615623713,100.0,70.0
,,,,,,,,,,,,,1.7709369510412216,1.9065119996666908,0.06840765126980841,0.7380192670971155,100.0,76.25
,,,,,,,,,,,,,1.9805974811315536,1.8467962443828583,0.08774196170270443,0.8002133164554834,100.0,66.25
,,,,,,,,,,,,,1.7540951669216156,1.928256280720234,0.07128669996745884,0.825714179314673,100.0,72.5
,,,,,,,,,,,,,1.917833998799324,1.860528104007244,0.09555254597216845,0.8731160825118423,98.75,67.5
,,,,,,,,,,,,,2.1140388548374176,2.0227652564644814,0.08410181291401386,0.7660827953368425,100.0,70.0
,,,,,,,,,,,,,1.8977461159229279,2.0733048543334007,0.08589613158255816,0.7868208568543196,100.0,70.0
,,,,,,,,,,,,,2.024809755384922,2.0384511500597,0.07445585983805358,0.8014220595359802,100.0,76.25
,,,,,,,,,,,,,1.8515678942203522,1.9427346587181091,0.0683916718699038,0.9371145963668823,100.0,63.75
,,,,,,,,,,,,,1.884122595191002,1.9237863346934319,0.0894066016189754,0.7537388019263744,100.0,75.0
,,,,,,,,,,,,,1.9611741676926613,1.8806083351373672,0.07757193362340331,0.7920985147356987,100.0,72.5
,,,,,,,,,,,,,1.9404729008674622,1.9044646099209785,0.10209215758368373,0.9879859369248152,100.0,65.0
,,,,,,,,,,,,,1.9008252322673798,1.908630110323429,0.07804182707332075,0.8529853168874979,100.0,67.5
,,,,,,,,,,,,,1.8017587140202522,1.7697873711585999,0.07073831767775118,0.833139231428504,100.0,68.75
,,,,,,,,,,,,,1.8678100481629372,1.9680851101875305,0.06981346663087606,0.7646532356739044,100.0,76.25
,,,,,,,,,,,,,2.0223683789372444,1.8759341016411781,0.08553394535556436,0.5926975039765239,100.0,81.25
,,,,,,,,,,,,,1.8118660748004913,1.8624449223279953,0.07738860975950956,0.8494684342294931,100.0,71.25
,,,,,,,,,,,,,1.7776726186275482,1.8163546919822693,0.06884275493212044,0.9557064361870289,100.0,62.5
,,,,,,,,,,,,,1.9144171103835106,1.8880074694752693,0.07336547714658082,0.8291597831994295,100.0,68.75
,,,,,,,,,,,,,1.8390977382659912,1.910531759262085,0.07703682314604521,0.733012611977756,100.0,81.25
,,,,,,,,,,,,,2.1346272379159927,2.0661332309246063,0.07630112092010677,0.9463338339701295,100.0,65.0
,,,,,,,,,,,,,1.9736909121274948,1.8403851389884949,0.08039828320033848,0.8158011250197887,100.0,67.5
,,,,,,,,,,,,,1.867608092725277,1.8827336132526398,0.06698007392697036,0.764800813049078,100.0,75.0
,,,,,,,,,,,,,1.86771409958601,1.8078204914927483,0.07693226519040763,0.7278066016733646,100.0,73.75
,,,,,,,,,,,,,1.8545494005084038,1.792343445122242,0.0754169903229922,0.8326744064688683,100.0,68.75
,,,,,,,,,,,,,1.8985954001545906,1.8596624210476875,0.07499083271250129,0.8515103990212083,100.0,65.0
,,,,,,,,,,,,,1.8792529627680779,1.9186046347022057,0.08679316914640367,0.9065517894923687,100.0,67.5
,,,,,,,,,,,,,1.6359561681747437,1.7443569675087929,0.06115306727588177,0.7441576635465026,100.0,73.75
,,,,,,,,,,,,,1.7168698012828827,1.7561340406537056,0.05352695193141699,0.7967677265405655,100.0,72.5
,,,,,,,,,,,,,1.9473515897989273,2.041419953107834,0.07462570257484913,0.8919864781200886,100.0,66.25
,,,,,,,,,,,,,1.861238107085228,1.8794224485754967,0.06771369348280132,0.8341673659160733,100.0,61.25
,,,,,,,,,,,,,1.9382259249687195,1.8380388393998146,0.06408468796871603,0.9128212369978428,100.0,63.75
,,,,,,,,,,,,,1.9432453662157059,2.105633333325386,0.07435679482296109,1.026479635387659,100.0,61.25
,,,,,,,,,,,,,2.0438611209392548,2.0133562460541725,0.0689745454583317,0.8628579769283533,100.0,71.25
,,,,,,,,,,,,,1.959136314690113,1.9443974047899246,0.06877691217232496,0.789769452996552,100.0,71.25
,,,,,,,,,,,,,1.9063800349831581,1.9483979046344757,0.06579509563744068,0.8419584035873413,100.0,72.5
,,,,,,,,,,,,,1.9298171028494835,1.8699001222848892,0.07593075814656913,0.7717356365174055,100.0,72.5
,,,,,,,,,,,,,2.154477708041668,2.1875724121928215,0.08038057200610638,0.8400034457445145,100.0,73.75
,,,,,,,,,,,,,2.1743289679288864,2.1338364258408546,0.0707856877706945,0.922702519223094,100.0,73.75
,,,,,,,,,,,,,1.9712354391813278,1.9787413999438286,0.0628333252388984,0.8093597199767828,100.0,66.25
,,,,,,,,,,,,,2.120627373456955,2.040854312479496,0.0681360368616879,0.9152645692229271,100.0,66.25
,,,,,,,,,,,,,2.136067233979702,2.3943663388490677,0.07822091318666935,1.0115137547254562,100.0,60.0
,,,,,,,,,,,,,2.0330150201916695,2.041425622999668,0.07019866001792252,0.8800118565559387,100.0,70.0
,,,,,,,,,,,,,2.055055744946003,1.9911704510450363,0.08691407553851604,0.8200689889490604,100.0,72.5
,,,,,,,,,,,,,2.2358776181936264,2.2166847437620163,0.07273194380104542,0.7429232653230429,100.0,75.0
,,,,,,,,,,,,,2.1430679112672806,2.1294043213129044,0.07212052075192332,0.9308701753616333,100.0,62.5
,,,,,,,,,,,,,2.4072892367839813,2.116200417280197,0.0743134100921452,0.8097023107111454,100.0,67.5
,,,,,,,,,,,,,2.1732271909713745,2.1279599592089653,0.07663767831400037,0.8140499219298363,100.0,68.75
,,,,,,,,,,,,,2.329702377319336,2.2414508312940598,0.07851550239138305,0.9320730287581682,100.0,63.75
,,,,,,,,,,,,,2.2628197446465492,2.2128304690122604,0.07580623729154468,0.7229528836905956,100.0,70.0
,,,,,,,,,,,,,2.1463888734579086,2.2151896357536316,0.0783067443408072,0.8162111453711987,100.0,71.25
,,,,,,,,,,,,,2.147155746817589,2.1989325881004333,0.0705469495151192,0.8757215002551675,100.0,70.0
,,,,,,,,,,,,,2.2015686482191086,2.0870834216475487,0.08311220887117088,0.770364916883409,100.0,73.75
,,,,,,,,,,,,,2.3147566467523575,2.072532258927822,0.07708405889570713,0.6542770192027092,100.0,78.75
,,,,,,,,,,,,,2.0747849345207214,2.0024201199412346,0.07073198002763093,0.71106734033674,100.0,76.25
,,,,,,,,,,,,,2.092356853187084,2.223462752997875,0.06799873057752848,0.8169087572023273,100.0,73.75
,,,,,,,,,,,,,2.0767296850681305,2.1274659484624863,0.10729142394848168,0.7339053517207503,98.75,76.25
,,,,,,,,,,,,,1.9103462845087051,1.7848341390490532,0.07002314599230886,0.6840786840766668,100.0,76.25
,,,,,,,,,,,,,2.0891761407256126,2.056830309331417,0.06712541170418262,0.7063637189567089,100.0,78.75
,,,,,,,,,,,,,2.1452565267682076,2.1445377245545387,0.07929226662963629,1.0450166864320636,100.0,60.0
,,,,,,,,,,,,,1.8537706285715103,1.8863969184458256,0.0789149624761194,0.8163216914981604,100.0,72.5
,,,,,,,,,,,,,1.949582926928997,1.9743031710386276,0.07485876861028373,0.9418102744966745,100.0,71.25
,,,,,,,,,,,,,1.7525556311011314,1.7908826991915703,0.07296707667410374,0.8806531094014645,100.0,62.5
,,,,,,,,,,,,,1.8635786473751068,1.9248224273324013,0.06315143732354045,0.5794903393834829,100.0,82.5
,,,,,,,,,,,,,1.8818928748369217,1.9872947558760643,0.08748963451944292,0.8177586812525988,100.0,67.5
,,,,,,,,,,,,,2.0091896280646324,1.8520641773939133,0.06830778485164046,0.7511849422007799,100.0,70.0
,,,,,,,,,,,,,1.8050474375486374,1.8376236706972122,0.06735410285182297,0.7222705092281103,100.0,72.5
,,,,,,,,,,,,,1.8278997242450714,2.188859947025776,0.06613108527380973,1.024169746786356,100.0,65.0
,,,,,,,,,,,,,1.889540009200573,1.9052281975746155,0.06590550858527422,0.7334505189210176,100.0,77.5
,,,,,,,,,,,,,2.101580686867237,2.013490781188011,0.07138717314228415,0.8502188604325056,100.0,70.0
,,,,,,,,,,,,,1.9958467036485672,1.9450997039675713,0.07410238520242274,0.7037815460935235,100.0,76.25
,,,,,,,,,,,,,2.3488746508955956,2.2866857573390007,0.09298776625655591,0.9629563298076391,100.0,63.75
,,,,,,,,,,,,,2.226214252412319,2.1557534635066986,0.07359560765326023,0.8192439656704664,100.0,71.25
,,,,,,,,,,,,,2.215673550963402,2.199400693178177,0.08231612760573626,0.6987633677199483,100.0,77.5
,,,,,,,,,,,,,2.0153812170028687,2.0174256935715675,0.07507756748236716,0.6585161294788122,100.0,75.0
,,,,,,,,,,,,,2.10227108001709,2.015726551413536,0.08840413321740925,0.7761804312467575,100.0,70.0
,,,,,,,,,,,,,2.3030611276626587,2.2469219118356705,0.08978321240283549,0.9890971528366208,100.0,63.75
,,,,,,,,,,,,,2.1253478825092316,2.0678739845752716,0.09044019971042871,0.8446317929774523,100.0,70.0
,,,,,,,,,,,,,2.1340708062052727,2.186892807483673,0.08058202499523759,0.7532726060599089,100.0,75.0
,,,,,,,,,,,,,2.1410883516073227,2.186725191771984,0.08624467393383384,0.8488864805549383,100.0,66.25
,,,,,,,,,,,,,2.0591865479946136,2.0894172340631485,0.0769515186548233,0.9472815729677677,100.0,63.75
,,,,,,,,,,,,,2.0599485114216805,1.9921123683452606,0.08122604642994702,0.8501757979393005,100.0,70.0
,,,,,,,,,,,,,1.9069918096065521,1.7698470130562782,0.07261350168846548,0.7836794685572386,100.0,66.25
,,,,,,,,,,,,,1.8865394964814186,1.8846283331513405,0.07717494899407029,0.7850808743387461,100.0,70.0
,,,,,,,,,,,,,1.7539797350764275,1.8518208339810371,0.06907623633742332,0.7753201965242624,100.0,70.0
,,,,,,,,,,,,,1.7592186033725739,1.800022691488266,0.07652530493214726,0.760631775483489,100.0,70.0
,,,,,,,,,,,,,1.8798269033432007,1.8065951392054558,0.0716699103359133,0.9167353641241789,100.0,67.5
,,,,,,,,,,,,,1.8194030672311783,1.8320286870002747,0.06871981010772288,0.6776160858571529,100.0,77.5
,,,,,,,,,,,,,2.0105040371418,2.0007968842983246,0.07390096178278327,0.9092655256390572,100.0,67.5
,,,,,,,,,,,,,1.8595030531287193,1.9713009148836136,0.06427860585972667,0.6981248315423727,100.0,73.75
,,,,,,,,,,,,,1.9868541061878204,1.8732195645570755,0.07794327451847494,0.802498766221106,100.0,72.5
,,,,,,,,,,,,,1.9081716015934944,1.9679980427026749,0.07584590627811849,0.9755090307444334,100.0,66.25
,,,,,,,,,,,,,1.9857186824083328,2.0295410752296448,0.07415477884933352,0.6779934726655483,100.0,78.75
,,,,,,,,,,,,,2.101239323616028,2.0893009416759014,0.07801631325855851,0.8814125917851925,100.0,71.25
,,,,,,,,,,,,,2.2033146023750305,2.0892010033130646,0.06707037542946637,0.6345731378532946,100.0,76.25
,,,,,,,,,,,,,1.9802523627877235,1.8985754400491714,0.08705926686525345,0.7212269082665443,100.0,73.75
,,,,,,,,,,,,,2.017322652041912,2.152762919664383,0.11311477771960199,0.9545992948114872,98.75,66.25
,,,,,,,,,,,,,1.9674509540200233,1.985344484448433,0.08791874046437442,0.7817035336047411,100.0,70.0
,,,,,,,,,,,,,2.052082933485508,2.0686649531126022,0.08025623834691942,0.8332964684814215,100.0,70.0
,,,,,,,,,,,,,2.0994713082909584,2.025709941983223,0.08365727309137583,0.7116480562835932,100.0,72.5
,,,,,,,,,,,,,2.018414556980133,1.889058917760849,0.07366045704111457,0.6441554222255945,100.0,80.0
,,,,,,,,,,,,,1.8099218681454659,1.8951679095625877,0.07023952202871442,0.9560072226449847,100.0,66.25
,,,,,,,,,,,,,1.9653385281562805,1.8275244906544685,0.08496626978740096,0.6246904078871012,100.0,80.0
,,,,,,,,,,,,,1.8998623937368393,1.9614491611719131,0.08117288327775896,0.7013351395726204,100.0,76.25
,,,,,,,,,,,,,1.848539687693119,1.9399598240852356,0.07768336939625442,0.9181755278259516,100.0,67.5
,,,,,,,,,,,,,1.8299451768398285,1.8990216702222824,0.0760514228604734,0.9506489150226116,100.0,65.0
,,,,,,,,,,,,,1.8744808956980705,1.8971110507845879,0.0652223986107856,0.8043115613982081,100.0,70.0
,,,,,,,,,,,,,1.9753669202327728,2.0516203865408897,0.08158568991348147,0.7572957947850227,100.0,71.25
,,,,,,,,,,,,,1.9982057213783264,1.9611336886882782,0.0830556892324239,0.71807543002069,100.0,80.0
,,,,,,,,,,,,,1.812208004295826,1.9211653247475624,0.06896972726099193,1.0426161959767342,100.0,60.0
,,,,,,,,,,,,,2.0731386840343475,1.8959519937634468,0.07939410652033985,0.687666337005794,100.0,73.75
,,,,,,,,,,,,,1.9420100823044777,1.9852976128458977,0.0754479723982513,0.7657947205007076,100.0,71.25
,,,,,,,,,,,,,1.6639998257160187,1.7138714864850044,0.07205137377604842,0.9029234983026981,100.0,68.75
,,,,,,,,,,,,,1.7607175931334496,1.8305438235402107,0.07268553343601525,0.7531666606664658,100.0,71.25
,,,,,,,,,,,,,1.809568241238594,1.7639052495360374,0.08029036410152912,0.8101602680981159,100.0,67.5
,,,,,,,,,,,,,1.929197795689106,1.915524147450924,0.09107839479111135,0.6374389622360468,100.0,80.0
,,,,,,,,,,,,,1.82289619743824,1.7898700758814812,0.0974084937479347,0.9237618949264288,100.0,67.5
,,,,,,,,,,,,,1.8945439755916595,1.9804680719971657,0.10092746000736952,0.9088476020842791,98.75,71.25
,,,,,,,,,,,,,1.7998479455709457,1.9315205365419388,0.08507267525419593,0.6868345402181149,100.0,78.75
,,,,,,,,,,,,,1.98371921479702,1.916954230517149,0.08500270289368927,0.7170150503516197,100.0,75.0
,,,,,,,,,,,,,1.8511821180582047,1.8281806334853172,0.08829494565725327,0.9099049791693687,100.0,66.25
,,,,,,,,,,,,,2.0426169633865356,1.8222584202885628,0.09095741109922528,0.7820758689194918,100.0,76.25
,,,,,,,,,,,,,1.9032026305794716,1.8964160420000553,0.09302937774918973,0.7640335727483034,100.0,67.5
,,,,,,,,,,,,,1.995122641324997,1.939723901450634,0.09131950978189707,0.8373202215880156,100.0,67.5
,,,,,,,,,,,,,2.0983845964074135,2.0008682161569595,0.08983805240131915,0.7159673068672419,100.0,75.0
,,,,,,,,,,,,,1.8688069805502892,1.9375567212700844,0.0829278186429292,0.6750624384731054,100.0,78.75
,,,,,,,,,,,,,2.0576554760336876,1.9965003654360771,0.08628963236697018,0.7629948882386088,100.0,76.25
,,,,,,,,,,,,,1.9477239474654198,1.994649052619934,0.0971848713234067,0.806026317179203,100.0,68.75
,,,,,,,,,,,,,1.8922480791807175,1.7924020364880562,0.08057702425867319,0.8202507765963674,100.0,72.5
,,,,,,,,,,,,,2.027452751994133,1.8724529445171356,0.09369494067505002,0.6773372171446681,100.0,77.5
,,,,,,,,,,,,,2.002478338778019,1.8501161709427834,0.08523686695843935,0.8316481243818998,100.0,73.75
,,,,,,,,,,,,,1.9175101891160011,1.9309079200029373,0.08361392328515649,0.7806772012263536,100.0,76.25
,,,,,,,,,,,,,2.042490318417549,1.8225102052092552,0.07761051785200834,0.7282281899824739,100.0,67.5
,,,,,,,,,,,,,1.9368938356637955,1.8914886489510536,0.08352367044426501,0.8202522248029709,100.0,66.25
,,,,,,,,,,,,,2.074444517493248,2.013540618121624,0.07965861982665956,0.7749329339712858,100.0,70.0
,,,,,,,,,,,,,1.9957213252782822,2.0298682302236557,0.0785500998608768,0.8219180591404438,100.0,73.75
,,,,,,,,,,,,,1.9363710582256317,2.061467207968235,0.08302788902074099,0.8523404588922858,100.0,70.0
,,,,,,,,,,,,,2.1562612801790237,2.1948084980249405,0.08845197665505111,0.7476919228211045,100.0,72.5
,,,,,,,,,,,,,2.0849889144301414,2.0405015349388123,0.09294911287724972,0.7251245640218258,100.0,72.5
,,,,,,,,,,,,,1.8390849009156227,1.8627805411815643,0.08098803367465734,0.7763715535402298,100.0,75.0
,,,,,,,,,,,,,2.1190291419625282,2.043282739818096,0.09704448725096881,0.8438459662720561,100.0,70.0
,,,,,,,,,,,,,2.050837479531765,2.049187771975994,0.09255259949713945,0.7394422376528382,100.0,70.0
,,,,,,,,,,,,,1.733443520963192,1.8796486258506775,0.0742707324679941,0.7141680996865034,100.0,76.25
,,,,,,,,,,,,,1.859117791056633,1.8987791761755943,0.08266766439191997,0.8307859050109982,100.0,71.25
,,,,,,,,,,,,,1.9140264838933945,1.918659269809723,0.08902184013277292,0.7097153086215258,100.0,75.0
,,,,,,,,,,,,,1.8738852366805077,1.8153982609510422,0.07703057397156954,0.7564765149727464,100.0,73.75
,,,,,,,,,,,,,2.116188958287239,2.1062193289399147,0.07872088113799691,0.6783983167260885,100.0,80.0
,,,,,,,,,,,,,2.213736779987812,2.167653016746044,0.08088483591564,0.705546323210001,100.0,68.75
,,,,,,,,,,,,,2.1173508167266846,2.114602006971836,0.0687802042812109,0.7451809765771031,100.0,75.0
,,,,,,,,,,,,,1.9549552649259567,2.072115369141102,0.06959121115505695,0.7795556886121631,100.0,71.25
,,,,,,,,,,,,,2.2947897389531136,2.0137270390987396,0.08149842009879649,0.6008279649540782,100.0,81.25
,,,,,,,,,,,,,2.020722270011902,2.0572619661688805,0.07146162982098758,0.8726544883102179,100.0,68.75
,,,,,,,,,,,,,1.9865210875868797,2.1040681153535843,0.0795304209459573,0.9600256886333227,100.0,66.25
,,,,,,,,,,,,,2.109051540493965,1.9423075690865517,0.07391851977445185,0.8002179954200983,100.0,70.0
,,,,,,,,,,,,,2.101089261472225,2.1711024716496468,0.05693210265599191,0.7206394686363637,100.0,72.5
,,,,,,,,,,,,,2.0844992846250534,2.1814557686448097,0.06712717888876796,0.86500727199018,100.0,72.5
,,,,,,,,,,,,,2.153170384466648,2.1085088700056076,0.06807123147882521,0.8818198908120394,100.0,71.25
,,,,,,,,,,,,,2.12229360640049,2.158944644033909,0.0667203061748296,0.7408806458115578,100.0,68.75
,,,,,,,,,,,,,2.093470200896263,2.142577536404133,0.06580196181312203,0.7048259535804391,100.0,77.5
,,,,,,,,,,,,,2.337036371231079,2.2651923298835754,0.07083689840510488,0.9785828124731779,100.0,62.5
,,,,,,,,,,,,,2.0124099105596542,2.1220523938536644,0.06767271994613111,0.7694891365244985,100.0,75.0
,,,,,,,,,,,,,2.080449163913727,1.9954779893159866,0.07156804064288735,0.7030962239950895,100.0,73.75
,,,,,,,,,,,,,1.8942501991987228,2.0282609686255455,0.07181404693983495,1.0255336742848158,100.0,58.75
,,,,,,,,,,,,,2.1347667202353477,1.994041584432125,0.09932961198501289,0.7975441440939903,100.0,75.0
,,,,,,,,,,,,,1.8758449628949165,1.8737620487809181,0.07567315525375307,0.8055980578064919,100.0,77.5
,,,,,,,,,,,,,1.8668563812971115,1.8876312896609306,0.06374290212988853,0.6862276960164309,100.0,80.0
,,,,,,,,,,,,,1.7210602313280106,1.7716922387480736,0.07269968837499619,0.8323792647570372,100.0,75.0
,,,,,,,,,,,,,2.1172751262784004,1.9407601058483124,0.0848208898678422,0.6689203353598714,100.0,76.25
,,,,,,,,,,,,,2.1141435354948044,2.0401828661561012,0.07678656140342355,0.700895169749856,100.0,73.75
,,,,,,,,,,,,,1.9485486522316933,2.0028233379125595,0.07219898793846369,0.8900607191026211,100.0,70.0
,,,,,,,,,,,,,2.26466953009367,2.2454289123415947,0.08286439231596887,0.6949189957231283,100.0,81.25
,,,,,,,,,,,,,2.401808798313141,2.1768772304058075,0.08247721963562071,0.7863113265484571,100.0,66.25
,,,,,,,,,,,,,2.054262600839138,2.0689497366547585,0.0782552135642618,0.991883959621191,100.0,65.0
,,,,,,,,,,,,,2.0404008626937866,2.0542808920145035,0.06912154890596867,0.6494545033201575,100.0,77.5
,,,,,,,,,,,,,2.424270361661911,2.287782683968544,0.10264689032919705,0.8463077582418919,100.0,66.25
,,,,,,,,,,,,,2.1919919326901436,2.125078894197941,0.07181285554543138,0.9020982179790735,100.0,67.5
,,,,,,,,,,,,,2.3247562646865845,2.3597190603613853,0.09363005845807493,0.992756312713027,100.0,63.75
,,,,,,,,,,,,,2.10382729023695,2.2678992077708244,0.07124730991199613,0.9015069510787725,100.0,61.25
,,,,,,,,,,,,,1.986343875527382,1.9620482474565506,0.0706110130995512,0.8387921107932925,100.0,72.5
,,,,,,,,,,,,,2.099632628262043,2.112286299467087,0.0695524534676224,0.660835200920701,100.0,80.0
,,,,,,,,,,,,,2.130549132823944,2.1544598788022995,0.08691089856438339,0.872211342677474,98.75,62.5
,,,,,,,,,,,,,2.3777540996670723,2.07475882768631,0.0859560773242265,0.7531605400145054,100.0,75.0
,,,,,,,,,,,,,1.9982148557901382,1.9672695696353912,0.09345793444663286,0.8214115090668201,100.0,75.0
